"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
16,"coastal_prop",4664,"Querétaro",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",0.676859134716
16,"coastal_prop",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2009,22,"All Ages",3,"Both",0.204386460945
16,"coastal_prop",4668,"Sonora",2009,22,"All Ages",3,"Both",0.107399548001
16,"coastal_prop",4669,"Tabasco",2009,22,"All Ages",3,"Both",0.0951966604955
16,"coastal_prop",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",0.217120788907
16,"coastal_prop",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",0.201285163129
16,"coastal_prop",4673,"Yucatán",2009,22,"All Ages",3,"Both",0.0341428554251
16,"coastal_prop",4674,"Zacatecas",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2010,22,"All Ages",3,"Both",0.0752510965359
16,"coastal_prop",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2010,22,"All Ages",3,"Both",0.353026084911
16,"coastal_prop",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",0.770956329242
16,"coastal_prop",4646,"Campeche",2010,22,"All Ages",3,"Both",0.555369159622
16,"coastal_prop",4647,"Coahuila",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2010,22,"All Ages",3,"Both",0.312108957188
16,"coastal_prop",4649,"Chiapas",2010,22,"All Ages",3,"Both",0.0202458401086
16,"coastal_prop",4650,"Chihuahua",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2010,22,"All Ages",3,"Both",0.29270086564
16,"coastal_prop",4655,"Hidalgo",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2010,22,"All Ages",3,"Both",0.0424967712556
16,"coastal_prop",4657,"México",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",0.0449053786461
16,"coastal_prop",4659,"Morelos",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2010,22,"All Ages",3,"Both",0.147533652419
16,"coastal_prop",4661,"Nuevo León",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2010,22,"All Ages",3,"Both",0.0739210242144
16,"coastal_prop",4663,"Puebla",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",0.678416264291
16,"coastal_prop",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2010,22,"All Ages",3,"Both",0.20468741558
16,"coastal_prop",4668,"Sonora",2010,22,"All Ages",3,"Both",0.107702285509
16,"coastal_prop",4669,"Tabasco",2010,22,"All Ages",3,"Both",0.0948796785405
16,"coastal_prop",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",0.216338799114
16,"coastal_prop",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",0.201106849774
16,"coastal_prop",4673,"Yucatán",2010,22,"All Ages",3,"Both",0.0341939476512
16,"coastal_prop",4674,"Zacatecas",2010,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2011,22,"All Ages",3,"Both",0.0756115943866
16,"coastal_prop",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2011,22,"All Ages",3,"Both",0.353975704657
16,"coastal_prop",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",0.773805371925
16,"coastal_prop",4646,"Campeche",2011,22,"All Ages",3,"Both",0.555732424594
16,"coastal_prop",4647,"Coahuila",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2011,22,"All Ages",3,"Both",0.313153078585
16,"coastal_prop",4649,"Chiapas",2011,22,"All Ages",3,"Both",0.0201607440378
16,"coastal_prop",4650,"Chihuahua",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2011,22,"All Ages",3,"Both",0.292987051037
16,"coastal_prop",4655,"Hidalgo",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2011,22,"All Ages",3,"Both",0.0431476886547
16,"coastal_prop",4657,"México",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",0.0449651734165
16,"coastal_prop",4659,"Morelos",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2011,22,"All Ages",3,"Both",0.151038795649
16,"coastal_prop",4661,"Nuevo León",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2011,22,"All Ages",3,"Both",0.0744231637106
16,"coastal_prop",4663,"Puebla",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",0.680018938257
16,"coastal_prop",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2011,22,"All Ages",3,"Both",0.204991821954
16,"coastal_prop",4668,"Sonora",2011,22,"All Ages",3,"Both",0.10801700932
16,"coastal_prop",4669,"Tabasco",2011,22,"All Ages",3,"Both",0.0945550157323
16,"coastal_prop",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",0.215643412001
16,"coastal_prop",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",0.200945283669
16,"coastal_prop",4673,"Yucatán",2011,22,"All Ages",3,"Both",0.0342353813217
16,"coastal_prop",4674,"Zacatecas",2011,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2012,22,"All Ages",3,"Both",0.0759587919235
16,"coastal_prop",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2012,22,"All Ages",3,"Both",0.354934387324
16,"coastal_prop",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",0.776650965942
16,"coastal_prop",4646,"Campeche",2012,22,"All Ages",3,"Both",0.556091125635
16,"coastal_prop",4647,"Coahuila",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2012,22,"All Ages",3,"Both",0.314187588306
16,"coastal_prop",4649,"Chiapas",2012,22,"All Ages",3,"Both",0.0200748828366
16,"coastal_prop",4650,"Chihuahua",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2012,22,"All Ages",3,"Both",0.293255362924
16,"coastal_prop",4655,"Hidalgo",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2012,22,"All Ages",3,"Both",0.0437729526153
16,"coastal_prop",4657,"México",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",0.0450189055406
16,"coastal_prop",4659,"Morelos",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2012,22,"All Ages",3,"Both",0.154703408303
16,"coastal_prop",4661,"Nuevo León",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2012,22,"All Ages",3,"Both",0.074916306135
16,"coastal_prop",4663,"Puebla",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",0.681666703397
16,"coastal_prop",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2012,22,"All Ages",3,"Both",0.205299699839
16,"coastal_prop",4668,"Sonora",2012,22,"All Ages",3,"Both",0.10834455671
16,"coastal_prop",4669,"Tabasco",2012,22,"All Ages",3,"Both",0.0942234693388
16,"coastal_prop",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",0.215017208854
16,"coastal_prop",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",0.200801886104
16,"coastal_prop",4673,"Yucatán",2012,22,"All Ages",3,"Both",0.034269363055
16,"coastal_prop",4674,"Zacatecas",2012,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2013,22,"All Ages",3,"Both",0.0762869522057
16,"coastal_prop",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2013,22,"All Ages",3,"Both",0.355902279157
16,"coastal_prop",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",0.779490340791
16,"coastal_prop",4646,"Campeche",2013,22,"All Ages",3,"Both",0.556445274337
16,"coastal_prop",4647,"Coahuila",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2013,22,"All Ages",3,"Both",0.315212418623
16,"coastal_prop",4649,"Chiapas",2013,22,"All Ages",3,"Both",0.0199882713173
16,"coastal_prop",4650,"Chihuahua",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2013,22,"All Ages",3,"Both",0.293505565856
16,"coastal_prop",4655,"Hidalgo",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2013,22,"All Ages",3,"Both",0.0443682133167
16,"coastal_prop",4657,"México",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",0.0450663306457
16,"coastal_prop",4659,"Morelos",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2013,22,"All Ages",3,"Both",0.158533626429
16,"coastal_prop",4661,"Nuevo León",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2013,22,"All Ages",3,"Both",0.0754000469034
16,"coastal_prop",4663,"Puebla",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",0.68336007653
16,"coastal_prop",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2013,22,"All Ages",3,"Both",0.20561093603
16,"coastal_prop",4668,"Sonora",2013,22,"All Ages",3,"Both",0.108685209884
16,"coastal_prop",4669,"Tabasco",2013,22,"All Ages",3,"Both",0.0938849515399
16,"coastal_prop",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",0.214462049483
16,"coastal_prop",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",0.200677860785
16,"coastal_prop",4673,"Yucatán",2013,22,"All Ages",3,"Both",0.0342954313923
16,"coastal_prop",4674,"Zacatecas",2013,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2014,22,"All Ages",3,"Both",0.07658801611
16,"coastal_prop",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2014,22,"All Ages",3,"Both",0.356879530054
16,"coastal_prop",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",0.782320689721
16,"coastal_prop",4646,"Campeche",2014,22,"All Ages",3,"Both",0.556794877387
16,"coastal_prop",4647,"Coahuila",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2014,22,"All Ages",3,"Both",0.316227508134
16,"coastal_prop",4649,"Chiapas",2014,22,"All Ages",3,"Both",0.0199009240767
16,"coastal_prop",4650,"Chihuahua",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2014,22,"All Ages",3,"Both",0.293737411091
16,"coastal_prop",4655,"Hidalgo",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2014,22,"All Ages",3,"Both",0.0449287911404
16,"coastal_prop",4657,"México",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",0.0451071920762
16,"coastal_prop",4659,"Morelos",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2014,22,"All Ages",3,"Both",0.162535621668
16,"coastal_prop",4661,"Nuevo León",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2014,22,"All Ages",3,"Both",0.0758739589873
16,"coastal_prop",4663,"Puebla",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",0.68509953237
16,"coastal_prop",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2014,22,"All Ages",3,"Both",0.205925421111
16,"coastal_prop",4668,"Sonora",2014,22,"All Ages",3,"Both",0.109039249207
16,"coastal_prop",4669,"Tabasco",2014,22,"All Ages",3,"Both",0.0935393742455
16,"coastal_prop",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",0.213979768254
16,"coastal_prop",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",0.200574497401
16,"coastal_prop",4673,"Yucatán",2014,22,"All Ages",3,"Both",0.0343131039053
16,"coastal_prop",4674,"Zacatecas",2014,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2015,22,"All Ages",3,"Both",0.0768506051855
16,"coastal_prop",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2015,22,"All Ages",3,"Both",0.357866286969
16,"coastal_prop",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",0.785139212381
16,"coastal_prop",4646,"Campeche",2015,22,"All Ages",3,"Both",0.557139944576
16,"coastal_prop",4647,"Coahuila",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2015,22,"All Ages",3,"Both",0.31723279616
16,"coastal_prop",4649,"Chiapas",2015,22,"All Ages",3,"Both",0.0198128553125
16,"coastal_prop",4650,"Chihuahua",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2015,22,"All Ages",3,"Both",0.293950635771
16,"coastal_prop",4655,"Hidalgo",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2015,22,"All Ages",3,"Both",0.0454496903488
16,"coastal_prop",4657,"México",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",0.0451412216514
16,"coastal_prop",4659,"Morelos",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2015,22,"All Ages",3,"Both",0.166715589733
16,"coastal_prop",4661,"Nuevo León",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2015,22,"All Ages",3,"Both",0.0763375946475
16,"coastal_prop",4663,"Puebla",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",0.686885504306
16,"coastal_prop",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2015,22,"All Ages",3,"Both",0.206243049186
16,"coastal_prop",4668,"Sonora",2015,22,"All Ages",3,"Both",0.109406949023
16,"coastal_prop",4669,"Tabasco",2015,22,"All Ages",3,"Both",0.0931866486161
16,"coastal_prop",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",0.213572174321
16,"coastal_prop",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",0.200493170261
16,"coastal_prop",4673,"Yucatán",2015,22,"All Ages",3,"Both",0.0343218767069
16,"coastal_prop",4674,"Zacatecas",2015,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2016,22,"All Ages",3,"Both",0.07705329651
16,"coastal_prop",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2016,22,"All Ages",3,"Both",0.358863073558
16,"coastal_prop",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",0.787942727422
16,"coastal_prop",4646,"Campeche",2016,22,"All Ages",3,"Both",0.557473486174
16,"coastal_prop",4647,"Coahuila",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2016,22,"All Ages",3,"Both",0.318226793271
16,"coastal_prop",4649,"Chiapas",2016,22,"All Ages",3,"Both",0.0197238471757
16,"coastal_prop",4650,"Chihuahua",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2016,22,"All Ages",3,"Both",0.294142231877
16,"coastal_prop",4655,"Hidalgo",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2016,22,"All Ages",3,"Both",0.0459181330776
16,"coastal_prop",4657,"México",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",0.0451666226489
16,"coastal_prop",4659,"Morelos",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2016,22,"All Ages",3,"Both",0.171082950697
16,"coastal_prop",4661,"Nuevo León",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2016,22,"All Ages",3,"Both",0.0767834187737
16,"coastal_prop",4663,"Puebla",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",0.688716318989
16,"coastal_prop",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2016,22,"All Ages",3,"Both",0.206563819945
16,"coastal_prop",4668,"Sonora",2016,22,"All Ages",3,"Both",0.109789567453
16,"coastal_prop",4669,"Tabasco",2016,22,"All Ages",3,"Both",0.0928262431057
16,"coastal_prop",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",0.213258789409
16,"coastal_prop",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",0.200435917686
16,"coastal_prop",4673,"Yucatán",2016,22,"All Ages",3,"Both",0.0343193909098
16,"coastal_prop",4674,"Zacatecas",2016,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2017,22,"All Ages",3,"Both",0.0771774908639
16,"coastal_prop",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2017,22,"All Ages",3,"Both",0.359869683873
16,"coastal_prop",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",0.790728846005
16,"coastal_prop",4646,"Campeche",2017,22,"All Ages",3,"Both",0.557802352329
16,"coastal_prop",4647,"Coahuila",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2017,22,"All Ages",3,"Both",0.319210852206
16,"coastal_prop",4649,"Chiapas",2017,22,"All Ages",3,"Both",0.0196341421117
16,"coastal_prop",4650,"Chihuahua",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2017,22,"All Ages",3,"Both",0.294314591444
16,"coastal_prop",4655,"Hidalgo",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2017,22,"All Ages",3,"Both",0.046335496772
16,"coastal_prop",4657,"México",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",0.0451845442238
16,"coastal_prop",4659,"Morelos",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2017,22,"All Ages",3,"Both",0.175640820129
16,"coastal_prop",4661,"Nuevo León",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2017,22,"All Ages",3,"Both",0.0772177779502
16,"coastal_prop",4663,"Puebla",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",0.690594360961
16,"coastal_prop",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2017,22,"All Ages",3,"Both",0.206887517266
16,"coastal_prop",4668,"Sonora",2017,22,"All Ages",3,"Both",0.110186371692
16,"coastal_prop",4669,"Tabasco",2017,22,"All Ages",3,"Both",0.0924584843958
16,"coastal_prop",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",0.213023521875
16,"coastal_prop",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",0.200403757152
16,"coastal_prop",4673,"Yucatán",2017,22,"All Ages",3,"Both",0.0343067836593
16,"coastal_prop",4674,"Zacatecas",2017,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2018,22,"All Ages",3,"Both",0.0771904657606
16,"coastal_prop",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2018,22,"All Ages",3,"Both",0.360886275734
16,"coastal_prop",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",0.793494809655
16,"coastal_prop",4646,"Campeche",2018,22,"All Ages",3,"Both",0.558126543236
16,"coastal_prop",4647,"Coahuila",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2018,22,"All Ages",3,"Both",0.320184915393
16,"coastal_prop",4649,"Chiapas",2018,22,"All Ages",3,"Both",0.0195437536997
16,"coastal_prop",4650,"Chihuahua",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2018,22,"All Ages",3,"Both",0.294467397124
16,"coastal_prop",4655,"Hidalgo",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2018,22,"All Ages",3,"Both",0.0466960489259
16,"coastal_prop",4657,"México",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",0.04519467721
16,"coastal_prop",4659,"Morelos",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2018,22,"All Ages",3,"Both",0.180395288999
16,"coastal_prop",4661,"Nuevo León",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2018,22,"All Ages",3,"Both",0.0776401496816
16,"coastal_prop",4663,"Puebla",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",0.692519912145
16,"coastal_prop",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2018,22,"All Ages",3,"Both",0.207214043622
16,"coastal_prop",4668,"Sonora",2018,22,"All Ages",3,"Both",0.110597622041
16,"coastal_prop",4669,"Tabasco",2018,22,"All Ages",3,"Both",0.0920832835694
16,"coastal_prop",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",0.212868087743
16,"coastal_prop",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",0.200398354156
16,"coastal_prop",4673,"Yucatán",2018,22,"All Ages",3,"Both",0.0342834830912
16,"coastal_prop",4674,"Zacatecas",2018,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2019,22,"All Ages",3,"Both",0.0770461569615
16,"coastal_prop",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2019,22,"All Ages",3,"Both",0.361913004073
16,"coastal_prop",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",0.796237909271
16,"coastal_prop",4646,"Campeche",2019,22,"All Ages",3,"Both",0.558446061623
16,"coastal_prop",4647,"Coahuila",2019,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2019,22,"All Ages",3,"Both",0.321148928494
16,"coastal_prop",4649,"Chiapas",2019,22,"All Ages",3,"Both",0.0194526951542
16,"coastal_prop",4650,"Chihuahua",2019,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2019,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2019,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2019,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2019,22,"All Ages",3,"Both",0.294600311685
16,"coastal_prop",4655,"Hidalgo",2019,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2019,22,"All Ages",3,"Both",0.0469939438488
16,"coastal_prop",4657,"México",2019,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",0.0451966986944
16,"coastal_prop",4659,"Morelos",2019,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2019,22,"All Ages",3,"Both",0.185352353192
