"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
914,"fruits_g_unadj",4647,"Coahuila",2008,22,"All Ages",3,"Both",335.73813
914,"fruits_g_unadj",4648,"Colima",2008,22,"All Ages",3,"Both",312.62094
914,"fruits_g_unadj",4649,"Chiapas",2008,22,"All Ages",3,"Both",230.17093
914,"fruits_g_unadj",4650,"Chihuahua",2008,22,"All Ages",3,"Both",320.93188
914,"fruits_g_unadj",4651,"Mexico City",2008,22,"All Ages",3,"Both",352.6868
914,"fruits_g_unadj",4652,"Durango",2008,22,"All Ages",3,"Both",295.69891
914,"fruits_g_unadj",4653,"Guanajuato",2008,22,"All Ages",3,"Both",296.17465
914,"fruits_g_unadj",4654,"Guerrero",2008,22,"All Ages",3,"Both",238.34233
914,"fruits_g_unadj",4655,"Hidalgo",2008,22,"All Ages",3,"Both",246.90926
914,"fruits_g_unadj",4656,"Jalisco",2008,22,"All Ages",3,"Both",321.58359
914,"fruits_g_unadj",4657,"México",2008,22,"All Ages",3,"Both",298.82678
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2008,22,"All Ages",3,"Both",275.52832
914,"fruits_g_unadj",4659,"Morelos",2008,22,"All Ages",3,"Both",288.26416
914,"fruits_g_unadj",4660,"Nayarit",2008,22,"All Ages",3,"Both",295.19727
914,"fruits_g_unadj",4661,"Nuevo León",2008,22,"All Ages",3,"Both",359.66434
914,"fruits_g_unadj",4662,"Oaxaca",2008,22,"All Ages",3,"Both",223.84241
914,"fruits_g_unadj",4663,"Puebla",2008,22,"All Ages",3,"Both",262.6088
914,"fruits_g_unadj",4664,"Querétaro",2008,22,"All Ages",3,"Both",313.59253
914,"fruits_g_unadj",4665,"Quintana Roo",2008,22,"All Ages",3,"Both",305.15442
914,"fruits_g_unadj",4666,"San Luis Potosí",2008,22,"All Ages",3,"Both",301.12061
914,"fruits_g_unadj",4667,"Sinaloa",2008,22,"All Ages",3,"Both",306.98584
914,"fruits_g_unadj",4668,"Sonora",2008,22,"All Ages",3,"Both",331.85324
914,"fruits_g_unadj",4669,"Tabasco",2008,22,"All Ages",3,"Both",255.57936
914,"fruits_g_unadj",4670,"Tamaulipas",2008,22,"All Ages",3,"Both",318.38446
914,"fruits_g_unadj",4671,"Tlaxcala",2008,22,"All Ages",3,"Both",258.48459
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",3,"Both",259.78748
914,"fruits_g_unadj",4673,"Yucatán",2008,22,"All Ages",3,"Both",280.53821
914,"fruits_g_unadj",4674,"Zacatecas",2008,22,"All Ages",3,"Both",285.85916
914,"fruits_g_unadj",130,"Mexico",2009,22,"All Ages",3,"Both",289.77582
914,"fruits_g_unadj",4643,"Aguascalientes",2009,22,"All Ages",3,"Both",324.86871
914,"fruits_g_unadj",4644,"Baja California",2009,22,"All Ages",3,"Both",317.8165
914,"fruits_g_unadj",4645,"Baja California Sur",2009,22,"All Ages",3,"Both",317.5285
914,"fruits_g_unadj",4646,"Campeche",2009,22,"All Ages",3,"Both",269.90411
914,"fruits_g_unadj",4647,"Coahuila",2009,22,"All Ages",3,"Both",329.80411
914,"fruits_g_unadj",4648,"Colima",2009,22,"All Ages",3,"Both",306.60147
914,"fruits_g_unadj",4649,"Chiapas",2009,22,"All Ages",3,"Both",227.79729
914,"fruits_g_unadj",4650,"Chihuahua",2009,22,"All Ages",3,"Both",316.04742
914,"fruits_g_unadj",4651,"Mexico City",2009,22,"All Ages",3,"Both",345.74817
914,"fruits_g_unadj",4652,"Durango",2009,22,"All Ages",3,"Both",288.83023
914,"fruits_g_unadj",4653,"Guanajuato",2009,22,"All Ages",3,"Both",290.84787
914,"fruits_g_unadj",4654,"Guerrero",2009,22,"All Ages",3,"Both",234.2859
914,"fruits_g_unadj",4655,"Hidalgo",2009,22,"All Ages",3,"Both",241.78432
914,"fruits_g_unadj",4656,"Jalisco",2009,22,"All Ages",3,"Both",314.38779
914,"fruits_g_unadj",4657,"México",2009,22,"All Ages",3,"Both",291.96652
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",270.16989
914,"fruits_g_unadj",4659,"Morelos",2009,22,"All Ages",3,"Both",282.00592
914,"fruits_g_unadj",4660,"Nayarit",2009,22,"All Ages",3,"Both",289.97568
914,"fruits_g_unadj",4661,"Nuevo León",2009,22,"All Ages",3,"Both",351.36136
914,"fruits_g_unadj",4662,"Oaxaca",2009,22,"All Ages",3,"Both",218.92171
914,"fruits_g_unadj",4663,"Puebla",2009,22,"All Ages",3,"Both",257.30923
914,"fruits_g_unadj",4664,"Querétaro",2009,22,"All Ages",3,"Both",307.89444
914,"fruits_g_unadj",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",299.92807
914,"fruits_g_unadj",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",298.0433
914,"fruits_g_unadj",4667,"Sinaloa",2009,22,"All Ages",3,"Both",299.08249
914,"fruits_g_unadj",4668,"Sonora",2009,22,"All Ages",3,"Both",325.50391
914,"fruits_g_unadj",4669,"Tabasco",2009,22,"All Ages",3,"Both",249.86456
914,"fruits_g_unadj",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",310.97675
914,"fruits_g_unadj",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",253.91907
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",254.65564
914,"fruits_g_unadj",4673,"Yucatán",2009,22,"All Ages",3,"Both",273.54251
914,"fruits_g_unadj",4674,"Zacatecas",2009,22,"All Ages",3,"Both",281.41299
914,"fruits_g_unadj",130,"Mexico",2010,22,"All Ages",3,"Both",284.9975
914,"fruits_g_unadj",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",318.66257
914,"fruits_g_unadj",4644,"Baja California",2010,22,"All Ages",3,"Both",312.43228
914,"fruits_g_unadj",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",309.98157
914,"fruits_g_unadj",4646,"Campeche",2010,22,"All Ages",3,"Both",265.80334
914,"fruits_g_unadj",4647,"Coahuila",2010,22,"All Ages",3,"Both",325.18091
914,"fruits_g_unadj",4648,"Colima",2010,22,"All Ages",3,"Both",301.77551
914,"fruits_g_unadj",4649,"Chiapas",2010,22,"All Ages",3,"Both",226.3255
914,"fruits_g_unadj",4650,"Chihuahua",2010,22,"All Ages",3,"Both",312.4104
914,"fruits_g_unadj",4651,"Mexico City",2010,22,"All Ages",3,"Both",340.20786
914,"fruits_g_unadj",4652,"Durango",2010,22,"All Ages",3,"Both",283.1174
914,"fruits_g_unadj",4653,"Guanajuato",2010,22,"All Ages",3,"Both",286.65857
914,"fruits_g_unadj",4654,"Guerrero",2010,22,"All Ages",3,"Both",231.14415
914,"fruits_g_unadj",4655,"Hidalgo",2010,22,"All Ages",3,"Both",237.61194
914,"fruits_g_unadj",4656,"Jalisco",2010,22,"All Ages",3,"Both",308.42258
914,"fruits_g_unadj",4657,"México",2010,22,"All Ages",3,"Both",286.2338
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",265.86093
914,"fruits_g_unadj",4659,"Morelos",2010,22,"All Ages",3,"Both",276.85062
914,"fruits_g_unadj",4660,"Nayarit",2010,22,"All Ages",3,"Both",285.91217
914,"fruits_g_unadj",4661,"Nuevo León",2010,22,"All Ages",3,"Both",344.48337
914,"fruits_g_unadj",4662,"Oaxaca",2010,22,"All Ages",3,"Both",214.86528
914,"fruits_g_unadj",4663,"Puebla",2010,22,"All Ages",3,"Both",253.01202
914,"fruits_g_unadj",4664,"Querétaro",2010,22,"All Ages",3,"Both",303.38986
914,"fruits_g_unadj",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",295.87994
914,"fruits_g_unadj",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",296.11514
914,"fruits_g_unadj",4667,"Sinaloa",2010,22,"All Ages",3,"Both",292.42789
914,"fruits_g_unadj",4668,"Sonora",2010,22,"All Ages",3,"Both",320.46136
914,"fruits_g_unadj",4669,"Tabasco",2010,22,"All Ages",3,"Both",245.12566
914,"fruits_g_unadj",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",304.84958
914,"fruits_g_unadj",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",250.35056
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",250.50987
914,"fruits_g_unadj",4673,"Yucatán",2010,22,"All Ages",3,"Both",267.66708
914,"fruits_g_unadj",4674,"Zacatecas",2010,22,"All Ages",3,"Both",278.09821
914,"fruits_g_unadj",130,"Mexico",2011,22,"All Ages",3,"Both",282.4599
914,"fruits_g_unadj",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",314.94284
914,"fruits_g_unadj",4644,"Baja California",2011,22,"All Ages",3,"Both",309.45969
914,"fruits_g_unadj",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",304.95572
914,"fruits_g_unadj",4646,"Campeche",2011,22,"All Ages",3,"Both",263.79407
914,"fruits_g_unadj",4647,"Coahuila",2011,22,"All Ages",3,"Both",323.1217
914,"fruits_g_unadj",4648,"Colima",2011,22,"All Ages",3,"Both",299.31125
914,"fruits_g_unadj",4649,"Chiapas",2011,22,"All Ages",3,"Both",226.62642
914,"fruits_g_unadj",4650,"Chihuahua",2011,22,"All Ages",3,"Both",311.22418
914,"fruits_g_unadj",4651,"Mexico City",2011,22,"All Ages",3,"Both",337.3826
914,"fruits_g_unadj",4652,"Durango",2011,22,"All Ages",3,"Both",279.65326
914,"fruits_g_unadj",4653,"Guanajuato",2011,22,"All Ages",3,"Both",284.71143
914,"fruits_g_unadj",4654,"Guerrero",2011,22,"All Ages",3,"Both",229.80785
914,"fruits_g_unadj",4655,"Hidalgo",2011,22,"All Ages",3,"Both",235.31013
914,"fruits_g_unadj",4656,"Jalisco",2011,22,"All Ages",3,"Both",304.8815
914,"fruits_g_unadj",4657,"México",2011,22,"All Ages",3,"Both",282.7377
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",263.62854
914,"fruits_g_unadj",4659,"Morelos",2011,22,"All Ages",3,"Both",273.86972
914,"fruits_g_unadj",4660,"Nayarit",2011,22,"All Ages",3,"Both",284.10928
914,"fruits_g_unadj",4661,"Nuevo León",2011,22,"All Ages",3,"Both",340.35928
914,"fruits_g_unadj",4662,"Oaxaca",2011,22,"All Ages",3,"Both",212.50302
914,"fruits_g_unadj",4663,"Puebla",2011,22,"All Ages",3,"Both",250.6951
914,"fruits_g_unadj",4664,"Querétaro",2011,22,"All Ages",3,"Both",301.24969
914,"fruits_g_unadj",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",294.14532
914,"fruits_g_unadj",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",296.47684
914,"fruits_g_unadj",4667,"Sinaloa",2011,22,"All Ages",3,"Both",288.1485
914,"fruits_g_unadj",4668,"Sonora",2011,22,"All Ages",3,"Both",317.96021
914,"fruits_g_unadj",4669,"Tabasco",2011,22,"All Ages",3,"Both",242.31207
914,"fruits_g_unadj",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",301.17642
914,"fruits_g_unadj",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",248.74565
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",248.31987
914,"fruits_g_unadj",4673,"Yucatán",2011,22,"All Ages",3,"Both",263.94675
914,"fruits_g_unadj",4674,"Zacatecas",2011,22,"All Ages",3,"Both",276.98508
914,"fruits_g_unadj",130,"Mexico",2012,22,"All Ages",3,"Both",281.6315
914,"fruits_g_unadj",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",313.1069
914,"fruits_g_unadj",4644,"Baja California",2012,22,"All Ages",3,"Both",308.31549
914,"fruits_g_unadj",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",301.83847
914,"fruits_g_unadj",4646,"Campeche",2012,22,"All Ages",3,"Both",263.38007
914,"fruits_g_unadj",4647,"Coahuila",2012,22,"All Ages",3,"Both",323.02359
914,"fruits_g_unadj",4648,"Colima",2012,22,"All Ages",3,"Both",298.64911
914,"fruits_g_unadj",4649,"Chiapas",2012,22,"All Ages",3,"Both",228.29764
914,"fruits_g_unadj",4650,"Chihuahua",2012,22,"All Ages",3,"Both",311.91815
914,"fruits_g_unadj",4651,"Mexico City",2012,22,"All Ages",3,"Both",336.63861
914,"fruits_g_unadj",4652,"Durango",2012,22,"All Ages",3,"Both",277.8967
914,"fruits_g_unadj",4653,"Guanajuato",2012,22,"All Ages",3,"Both",284.47504
914,"fruits_g_unadj",4654,"Guerrero",2012,22,"All Ages",3,"Both",229.85051
914,"fruits_g_unadj",4655,"Hidalgo",2012,22,"All Ages",3,"Both",234.43321
914,"fruits_g_unadj",4656,"Jalisco",2012,22,"All Ages",3,"Both",303.18289
914,"fruits_g_unadj",4657,"México",2012,22,"All Ages",3,"Both",280.93884
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",262.97845
914,"fruits_g_unadj",4659,"Morelos",2012,22,"All Ages",3,"Both",272.54224
914,"fruits_g_unadj",4660,"Nayarit",2012,22,"All Ages",3,"Both",284.03769
914,"fruits_g_unadj",4661,"Nuevo León",2012,22,"All Ages",3,"Both",338.32996
914,"fruits_g_unadj",4662,"Oaxaca",2012,22,"All Ages",3,"Both",211.42879
914,"fruits_g_unadj",4663,"Puebla",2012,22,"All Ages",3,"Both",249.88622
914,"fruits_g_unadj",4664,"Querétaro",2012,22,"All Ages",3,"Both",300.91272
914,"fruits_g_unadj",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",294.17209
914,"fruits_g_unadj",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",298.60471
914,"fruits_g_unadj",4667,"Sinaloa",2012,22,"All Ages",3,"Both",285.67343
914,"fruits_g_unadj",4668,"Sonora",2012,22,"All Ages",3,"Both",317.40009
914,"fruits_g_unadj",4669,"Tabasco",2012,22,"All Ages",3,"Both",240.96194
914,"fruits_g_unadj",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",299.3703
914,"fruits_g_unadj",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",248.64211
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",247.62109
914,"fruits_g_unadj",4673,"Yucatán",2012,22,"All Ages",3,"Both",261.86636
914,"fruits_g_unadj",4674,"Zacatecas",2012,22,"All Ages",3,"Both",277.56274
914,"fruits_g_unadj",130,"Mexico",2013,22,"All Ages",3,"Both",282.03403
914,"fruits_g_unadj",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",312.62192
914,"fruits_g_unadj",4644,"Baja California",2013,22,"All Ages",3,"Both",308.47974
914,"fruits_g_unadj",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",300.09695
914,"fruits_g_unadj",4646,"Campeche",2013,22,"All Ages",3,"Both",264.11356
914,"fruits_g_unadj",4647,"Coahuila",2013,22,"All Ages",3,"Both",324.33878
914,"fruits_g_unadj",4648,"Colima",2013,22,"All Ages",3,"Both",299.28467
914,"fruits_g_unadj",4649,"Chiapas",2013,22,"All Ages",3,"Both",230.9608
914,"fruits_g_unadj",4650,"Chihuahua",2013,22,"All Ages",3,"Both",313.9678
914,"fruits_g_unadj",4651,"Mexico City",2013,22,"All Ages",3,"Both",337.40182
914,"fruits_g_unadj",4652,"Durango",2013,22,"All Ages",3,"Both",277.36905
914,"fruits_g_unadj",4653,"Guanajuato",2013,22,"All Ages",3,"Both",285.46844
914,"fruits_g_unadj",4654,"Guerrero",2013,22,"All Ages",3,"Both",230.88443
914,"fruits_g_unadj",4655,"Hidalgo",2013,22,"All Ages",3,"Both",234.5822
914,"fruits_g_unadj",4656,"Jalisco",2013,22,"All Ages",3,"Both",302.81009
914,"fruits_g_unadj",4657,"México",2013,22,"All Ages",3,"Both",280.36023
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",263.46619
914,"fruits_g_unadj",4659,"Morelos",2013,22,"All Ages",3,"Both",272.40424
914,"fruits_g_unadj",4660,"Nayarit",2013,22,"All Ages",3,"Both",285.21558
914,"fruits_g_unadj",4661,"Nuevo León",2013,22,"All Ages",3,"Both",337.81058
914,"fruits_g_unadj",4662,"Oaxaca",2013,22,"All Ages",3,"Both",211.28142
914,"fruits_g_unadj",4663,"Puebla",2013,22,"All Ages",3,"Both",250.16223
914,"fruits_g_unadj",4664,"Querétaro",2013,22,"All Ages",3,"Both",301.87192
914,"fruits_g_unadj",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",295.46078
914,"fruits_g_unadj",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",302.00778
914,"fruits_g_unadj",4667,"Sinaloa",2013,22,"All Ages",3,"Both",284.50171
914,"fruits_g_unadj",4668,"Sonora",2013,22,"All Ages",3,"Both",318.2388
914,"fruits_g_unadj",4669,"Tabasco",2013,22,"All Ages",3,"Both",240.66519
914,"fruits_g_unadj",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",298.91083
914,"fruits_g_unadj",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",249.62027
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",247.99596
914,"fruits_g_unadj",4673,"Yucatán",2013,22,"All Ages",3,"Both",260.97171
914,"fruits_g_unadj",4674,"Zacatecas",2013,22,"All Ages",3,"Both",279.36154
914,"fruits_g_unadj",130,"Mexico",2014,22,"All Ages",3,"Both",283.02673
914,"fruits_g_unadj",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",312.75693
914,"fruits_g_unadj",4644,"Baja California",2014,22,"All Ages",3,"Both",309.24814
914,"fruits_g_unadj",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",298.98929
914,"fruits_g_unadj",4646,"Campeche",2014,22,"All Ages",3,"Both",265.40112
914,"fruits_g_unadj",4647,"Coahuila",2014,22,"All Ages",3,"Both",326.34799
914,"fruits_g_unadj",4648,"Colima",2014,22,"All Ages",3,"Both",300.54346
914,"fruits_g_unadj",4649,"Chiapas",2014,22,"All Ages",3,"Both",234.14777
914,"fruits_g_unadj",4650,"Chihuahua",2014,22,"All Ages",3,"Both",316.69681
914,"fruits_g_unadj",4651,"Mexico City",2014,22,"All Ages",3,"Both",338.90814
914,"fruits_g_unadj",4652,"Durango",2014,22,"All Ages",3,"Both",277.41541
914,"fruits_g_unadj",4653,"Guanajuato",2014,22,"All Ages",3,"Both",287.05643
914,"fruits_g_unadj",4654,"Guerrero",2014,22,"All Ages",3,"Both",232.40129
914,"fruits_g_unadj",4655,"Hidalgo",2014,22,"All Ages",3,"Both",235.21899
914,"fruits_g_unadj",4656,"Jalisco",2014,22,"All Ages",3,"Both",303.05618
914,"fruits_g_unadj",4657,"México",2014,22,"All Ages",3,"Both",280.34381
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",264.49637
914,"fruits_g_unadj",4659,"Morelos",2014,22,"All Ages",3,"Both",272.82428
914,"fruits_g_unadj",4660,"Nayarit",2014,22,"All Ages",3,"Both",287.01077
914,"fruits_g_unadj",4661,"Nuevo León",2014,22,"All Ages",3,"Both",338.00421
914,"fruits_g_unadj",4662,"Oaxaca",2014,22,"All Ages",3,"Both",211.56955
914,"fruits_g_unadj",4663,"Puebla",2014,22,"All Ages",3,"Both",250.95338
914,"fruits_g_unadj",4664,"Querétaro",2014,22,"All Ages",3,"Both",303.45474
914,"fruits_g_unadj",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",297.35834
914,"fruits_g_unadj",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",306.0752
914,"fruits_g_unadj",4667,"Sinaloa",2014,22,"All Ages",3,"Both",283.9422
914,"fruits_g_unadj",4668,"Sonora",2014,22,"All Ages",3,"Both",319.75809
914,"fruits_g_unadj",4669,"Tabasco",2014,22,"All Ages",3,"Both",240.86049
914,"fruits_g_unadj",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",299.09073
914,"fruits_g_unadj",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",251.12738
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",248.88298
914,"fruits_g_unadj",4673,"Yucatán",2014,22,"All Ages",3,"Both",260.63583
914,"fruits_g_unadj",4674,"Zacatecas",2014,22,"All Ages",3,"Both",281.7767
914,"fruits_g_unadj",130,"Mexico",2015,22,"All Ages",3,"Both",284.53537
914,"fruits_g_unadj",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",313.4292
914,"fruits_g_unadj",4644,"Baja California",2015,22,"All Ages",3,"Both",310.54306
914,"fruits_g_unadj",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",298.42313
914,"fruits_g_unadj",4646,"Campeche",2015,22,"All Ages",3,"Both",267.17462
914,"fruits_g_unadj",4647,"Coahuila",2015,22,"All Ages",3,"Both",328.96851
914,"fruits_g_unadj",4648,"Colima",2015,22,"All Ages",3,"Both",302.34924
914,"fruits_g_unadj",4649,"Chiapas",2015,22,"All Ages",3,"Both",237.80975
914,"fruits_g_unadj",4650,"Chihuahua",2015,22,"All Ages",3,"Both",320.02945
914,"fruits_g_unadj",4651,"Mexico City",2015,22,"All Ages",3,"Both",341.06665
914,"fruits_g_unadj",4652,"Durango",2015,22,"All Ages",3,"Both",277.95837
914,"fruits_g_unadj",4653,"Guanajuato",2015,22,"All Ages",3,"Both",289.16724
914,"fruits_g_unadj",4654,"Guerrero",2015,22,"All Ages",3,"Both",234.34415
914,"fruits_g_unadj",4655,"Hidalgo",2015,22,"All Ages",3,"Both",236.28139
914,"fruits_g_unadj",4656,"Jalisco",2015,22,"All Ages",3,"Both",303.8396
914,"fruits_g_unadj",4657,"México",2015,22,"All Ages",3,"Both",280.81485
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",266.00177
914,"fruits_g_unadj",4659,"Morelos",2015,22,"All Ages",3,"Both",273.72974
914,"fruits_g_unadj",4660,"Nayarit",2015,22,"All Ages",3,"Both",289.35025
914,"fruits_g_unadj",4661,"Nuevo León",2015,22,"All Ages",3,"Both",338.8147
914,"fruits_g_unadj",4662,"Oaxaca",2015,22,"All Ages",3,"Both",212.23616
914,"fruits_g_unadj",4663,"Puebla",2015,22,"All Ages",3,"Both",252.19502
914,"fruits_g_unadj",4664,"Querétaro",2015,22,"All Ages",3,"Both",305.58612
914,"fruits_g_unadj",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",299.79126
914,"fruits_g_unadj",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",310.74557
914,"fruits_g_unadj",4667,"Sinaloa",2015,22,"All Ages",3,"Both",283.90894
914,"fruits_g_unadj",4668,"Sonora",2015,22,"All Ages",3,"Both",321.87357
914,"fruits_g_unadj",4669,"Tabasco",2015,22,"All Ages",3,"Both",241.48352
914,"fruits_g_unadj",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",299.82309
914,"fruits_g_unadj",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",253.10103
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",250.21892
914,"fruits_g_unadj",4673,"Yucatán",2015,22,"All Ages",3,"Both",260.78232
914,"fruits_g_unadj",4674,"Zacatecas",2015,22,"All Ages",3,"Both",284.73886
914,"fruits_g_unadj",130,"Mexico",2016,22,"All Ages",3,"Both",286.48328
914,"fruits_g_unadj",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",314.77814
914,"fruits_g_unadj",4644,"Baja California",2016,22,"All Ages",3,"Both",312.39459
914,"fruits_g_unadj",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",298.72235
914,"fruits_g_unadj",4646,"Campeche",2016,22,"All Ages",3,"Both",269.32394
914,"fruits_g_unadj",4647,"Coahuila",2016,22,"All Ages",3,"Both",331.97757
914,"fruits_g_unadj",4648,"Colima",2016,22,"All Ages",3,"Both",304.616
914,"fruits_g_unadj",4649,"Chiapas",2016,22,"All Ages",3,"Both",241.42928
914,"fruits_g_unadj",4650,"Chihuahua",2016,22,"All Ages",3,"Both",323.5976
914,"fruits_g_unadj",4651,"Mexico City",2016,22,"All Ages",3,"Both",343.73999
914,"fruits_g_unadj",4652,"Durango",2016,22,"All Ages",3,"Both",279.12061
914,"fruits_g_unadj",4653,"Guanajuato",2016,22,"All Ages",3,"Both",291.64816
914,"fruits_g_unadj",4654,"Guerrero",2016,22,"All Ages",3,"Both",236.54501
914,"fruits_g_unadj",4655,"Hidalgo",2016,22,"All Ages",3,"Both",237.76587
914,"fruits_g_unadj",4656,"Jalisco",2016,22,"All Ages",3,"Both",305.26425
914,"fruits_g_unadj",4657,"México",2016,22,"All Ages",3,"Both",281.9184
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",267.92474
914,"fruits_g_unadj",4659,"Morelos",2016,22,"All Ages",3,"Both",275.17831
914,"fruits_g_unadj",4660,"Nayarit",2016,22,"All Ages",3,"Both",292.02838
914,"fruits_g_unadj",4661,"Nuevo León",2016,22,"All Ages",3,"Both",340.35965
914,"fruits_g_unadj",4662,"Oaxaca",2016,22,"All Ages",3,"Both",213.33113
914,"fruits_g_unadj",4663,"Puebla",2016,22,"All Ages",3,"Both",253.86601
914,"fruits_g_unadj",4664,"Querétaro",2016,22,"All Ages",3,"Both",308.12531
914,"fruits_g_unadj",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",302.55933
914,"fruits_g_unadj",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",315.37494
914,"fruits_g_unadj",4667,"Sinaloa",2016,22,"All Ages",3,"Both",284.61914
914,"fruits_g_unadj",4668,"Sonora",2016,22,"All Ages",3,"Both",324.45071
914,"fruits_g_unadj",4669,"Tabasco",2016,22,"All Ages",3,"Both",242.6167
914,"fruits_g_unadj",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",301.20593
914,"fruits_g_unadj",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",255.37996
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",251.96313
914,"fruits_g_unadj",4673,"Yucatán",2016,22,"All Ages",3,"Both",261.58124
914,"fruits_g_unadj",4674,"Zacatecas",2016,22,"All Ages",3,"Both",287.91574
914,"fruits_g_unadj",130,"Mexico",2017,22,"All Ages",3,"Both",286.48328
914,"fruits_g_unadj",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",314.77814
914,"fruits_g_unadj",4644,"Baja California",2017,22,"All Ages",3,"Both",312.39459
914,"fruits_g_unadj",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",298.72235
914,"fruits_g_unadj",4646,"Campeche",2017,22,"All Ages",3,"Both",269.32394
914,"fruits_g_unadj",4647,"Coahuila",2017,22,"All Ages",3,"Both",331.97757
914,"fruits_g_unadj",4648,"Colima",2017,22,"All Ages",3,"Both",304.616
914,"fruits_g_unadj",4649,"Chiapas",2017,22,"All Ages",3,"Both",241.42928
914,"fruits_g_unadj",4650,"Chihuahua",2017,22,"All Ages",3,"Both",323.5976
914,"fruits_g_unadj",4651,"Mexico City",2017,22,"All Ages",3,"Both",343.73999
914,"fruits_g_unadj",4652,"Durango",2017,22,"All Ages",3,"Both",279.12061
914,"fruits_g_unadj",4653,"Guanajuato",2017,22,"All Ages",3,"Both",291.64816
914,"fruits_g_unadj",4654,"Guerrero",2017,22,"All Ages",3,"Both",236.54501
