"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1155,"handwashing",4648,"Colima",2009,22,"All Ages",3,"Both",0.145322746971
1155,"handwashing",4649,"Chiapas",2009,22,"All Ages",3,"Both",0.2248898583
1155,"handwashing",4650,"Chihuahua",2009,22,"All Ages",3,"Both",0.14547401171
1155,"handwashing",4651,"Mexico City",2009,22,"All Ages",3,"Both",0.44219322042
1155,"handwashing",4652,"Durango",2009,22,"All Ages",3,"Both",0.16017677218
1155,"handwashing",4653,"Guanajuato",2009,22,"All Ages",3,"Both",0.16353083713
1155,"handwashing",4654,"Guerrero",2009,22,"All Ages",3,"Both",0.21850721893
1155,"handwashing",4655,"Hidalgo",2009,22,"All Ages",3,"Both",0.17707379964
1155,"handwashing",4656,"Jalisco",2009,22,"All Ages",3,"Both",0.14836320716
1155,"handwashing",4657,"México",2009,22,"All Ages",3,"Both",0.14782628599
1155,"handwashing",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",0.17333053831
1155,"handwashing",4659,"Morelos",2009,22,"All Ages",3,"Both",0.14795794839
1155,"handwashing",4660,"Nayarit",2009,22,"All Ages",3,"Both",0.15992377323
1155,"handwashing",4661,"Nuevo León",2009,22,"All Ages",3,"Both",0.141285550924
1155,"handwashing",4662,"Oaxaca",2009,22,"All Ages",3,"Both",0.20134344291
1155,"handwashing",4663,"Puebla",2009,22,"All Ages",3,"Both",0.17202764887
1155,"handwashing",4664,"Querétaro",2009,22,"All Ages",3,"Both",0.15091007013
1155,"handwashing",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",0.14735027178
1155,"handwashing",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",0.16143701725
1155,"handwashing",4667,"Sinaloa",2009,22,"All Ages",3,"Both",0.14548701684
1155,"handwashing",4668,"Sonora",2009,22,"All Ages",3,"Both",0.1434604813
1155,"handwashing",4669,"Tabasco",2009,22,"All Ages",3,"Both",0.16495898357
1155,"handwashing",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",0.14440464481
1155,"handwashing",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",0.16124383841
1155,"handwashing",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",0.17370456499
1155,"handwashing",4673,"Yucatán",2009,22,"All Ages",3,"Both",0.15694227517
1155,"handwashing",4674,"Zacatecas",2009,22,"All Ages",3,"Both",0.17145319045
1155,"handwashing",130,"Mexico",2010,22,"All Ages",3,"Both",0.18307377009
1155,"handwashing",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",0.14504003114
1155,"handwashing",4644,"Baja California",2010,22,"All Ages",3,"Both",0.142648571957
1155,"handwashing",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",0.14720714394
1155,"handwashing",4646,"Campeche",2010,22,"All Ages",3,"Both",0.15762078782
1155,"handwashing",4647,"Coahuila",2010,22,"All Ages",3,"Both",0.14312065999
1155,"handwashing",4648,"Colima",2010,22,"All Ages",3,"Both",0.14480596584
1155,"handwashing",4649,"Chiapas",2010,22,"All Ages",3,"Both",0.22103833261
1155,"handwashing",4650,"Chihuahua",2010,22,"All Ages",3,"Both",0.14477662429
1155,"handwashing",4651,"Mexico City",2010,22,"All Ages",3,"Both",0.44366371525
1155,"handwashing",4652,"Durango",2010,22,"All Ages",3,"Both",0.15966686726
1155,"handwashing",4653,"Guanajuato",2010,22,"All Ages",3,"Both",0.16208209895
1155,"handwashing",4654,"Guerrero",2010,22,"All Ages",3,"Both",0.21457479213
1155,"handwashing",4655,"Hidalgo",2010,22,"All Ages",3,"Both",0.175515497
1155,"handwashing",4656,"Jalisco",2010,22,"All Ages",3,"Both",0.14781300621
1155,"handwashing",4657,"México",2010,22,"All Ages",3,"Both",0.14630077628
1155,"handwashing",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",0.17241497691
1155,"handwashing",4659,"Morelos",2010,22,"All Ages",3,"Both",0.1471764774
1155,"handwashing",4660,"Nayarit",2010,22,"All Ages",3,"Both",0.15892016431
1155,"handwashing",4661,"Nuevo León",2010,22,"All Ages",3,"Both",0.140869388704
1155,"handwashing",4662,"Oaxaca",2010,22,"All Ages",3,"Both",0.1976888424
1155,"handwashing",4663,"Puebla",2010,22,"All Ages",3,"Both",0.16963655673
1155,"handwashing",4664,"Querétaro",2010,22,"All Ages",3,"Both",0.149667961861
1155,"handwashing",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",0.14615915727
1155,"handwashing",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",0.15935569734
1155,"handwashing",4667,"Sinaloa",2010,22,"All Ages",3,"Both",0.14486712355
1155,"handwashing",4668,"Sonora",2010,22,"All Ages",3,"Both",0.1427550064
1155,"handwashing",4669,"Tabasco",2010,22,"All Ages",3,"Both",0.1639365706
1155,"handwashing",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",0.14360768913
1155,"handwashing",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",0.16050193977
1155,"handwashing",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",0.1718186329
1155,"handwashing",4673,"Yucatán",2010,22,"All Ages",3,"Both",0.15611134144
1155,"handwashing",4674,"Zacatecas",2010,22,"All Ages",3,"Both",0.17032240504
1155,"handwashing",130,"Mexico",2011,22,"All Ages",3,"Both",0.18149468378
1155,"handwashing",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",0.14420553997
1155,"handwashing",4644,"Baja California",2011,22,"All Ages",3,"Both",0.141997637605
1155,"handwashing",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",0.14532148701
1155,"handwashing",4646,"Campeche",2011,22,"All Ages",3,"Both",0.15658695457
1155,"handwashing",4647,"Coahuila",2011,22,"All Ages",3,"Both",0.142626106585
1155,"handwashing",4648,"Colima",2011,22,"All Ages",3,"Both",0.144294816196
1155,"handwashing",4649,"Chiapas",2011,22,"All Ages",3,"Both",0.21733165555
1155,"handwashing",4650,"Chihuahua",2011,22,"All Ages",3,"Both",0.143914268022
1155,"handwashing",4651,"Mexico City",2011,22,"All Ages",3,"Both",0.4417839461
1155,"handwashing",4652,"Durango",2011,22,"All Ages",3,"Both",0.15928525732
1155,"handwashing",4653,"Guanajuato",2011,22,"All Ages",3,"Both",0.1609271551
1155,"handwashing",4654,"Guerrero",2011,22,"All Ages",3,"Both",0.20954896571
1155,"handwashing",4655,"Hidalgo",2011,22,"All Ages",3,"Both",0.17401808019
1155,"handwashing",4656,"Jalisco",2011,22,"All Ages",3,"Both",0.147475569
1155,"handwashing",4657,"México",2011,22,"All Ages",3,"Both",0.14528180892
1155,"handwashing",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",0.1717379969
1155,"handwashing",4659,"Morelos",2011,22,"All Ages",3,"Both",0.14663737564
1155,"handwashing",4660,"Nayarit",2011,22,"All Ages",3,"Both",0.15772443078
1155,"handwashing",4661,"Nuevo León",2011,22,"All Ages",3,"Both",0.14058267134
1155,"handwashing",4662,"Oaxaca",2011,22,"All Ages",3,"Both",0.19501346453
1155,"handwashing",4663,"Puebla",2011,22,"All Ages",3,"Both",0.16793202205
1155,"handwashing",4664,"Querétaro",2011,22,"All Ages",3,"Both",0.148614903208
1155,"handwashing",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",0.14486037242
1155,"handwashing",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",0.15709561103
1155,"handwashing",4667,"Sinaloa",2011,22,"All Ages",3,"Both",0.14434114979
1155,"handwashing",4668,"Sonora",2011,22,"All Ages",3,"Both",0.142141013071
1155,"handwashing",4669,"Tabasco",2011,22,"All Ages",3,"Both",0.16284859344
1155,"handwashing",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",0.14289885672
1155,"handwashing",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",0.15969602486
1155,"handwashing",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",0.17026761892
1155,"handwashing",4673,"Yucatán",2011,22,"All Ages",3,"Both",0.15546581266
1155,"handwashing",4674,"Zacatecas",2011,22,"All Ages",3,"Both",0.16900964586
1155,"handwashing",130,"Mexico",2012,22,"All Ages",3,"Both",0.17995706006
1155,"handwashing",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",0.14402125987
1155,"handwashing",4644,"Baja California",2012,22,"All Ages",3,"Both",0.141366001684
1155,"handwashing",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",0.14441995847
1155,"handwashing",4646,"Campeche",2012,22,"All Ages",3,"Both",0.15534220319
1155,"handwashing",4647,"Coahuila",2012,22,"All Ages",3,"Both",0.142252608573
1155,"handwashing",4648,"Colima",2012,22,"All Ages",3,"Both",0.144171400896
1155,"handwashing",4649,"Chiapas",2012,22,"All Ages",3,"Both",0.21433262812
1155,"handwashing",4650,"Chihuahua",2012,22,"All Ages",3,"Both",0.143150665608
1155,"handwashing",4651,"Mexico City",2012,22,"All Ages",3,"Both",0.43737002054
1155,"handwashing",4652,"Durango",2012,22,"All Ages",3,"Both",0.15898505533
1155,"handwashing",4653,"Guanajuato",2012,22,"All Ages",3,"Both",0.15999144883
1155,"handwashing",4654,"Guerrero",2012,22,"All Ages",3,"Both",0.20428019826
1155,"handwashing",4655,"Hidalgo",2012,22,"All Ages",3,"Both",0.17252737408
1155,"handwashing",4656,"Jalisco",2012,22,"All Ages",3,"Both",0.14726030071
1155,"handwashing",4657,"México",2012,22,"All Ages",3,"Both",0.14463469603
1155,"handwashing",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",0.17121512179
1155,"handwashing",4659,"Morelos",2012,22,"All Ages",3,"Both",0.1463603952
1155,"handwashing",4660,"Nayarit",2012,22,"All Ages",3,"Both",0.15650454968
1155,"handwashing",4661,"Nuevo León",2012,22,"All Ages",3,"Both",0.140360653938
1155,"handwashing",4662,"Oaxaca",2012,22,"All Ages",3,"Both",0.19314339447
1155,"handwashing",4663,"Puebla",2012,22,"All Ages",3,"Both",0.16693179475
1155,"handwashing",4664,"Querétaro",2012,22,"All Ages",3,"Both",0.147544153089
1155,"handwashing",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",0.14361829728
1155,"handwashing",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",0.15486234836
1155,"handwashing",4667,"Sinaloa",2012,22,"All Ages",3,"Both",0.143931607878
1155,"handwashing",4668,"Sonora",2012,22,"All Ages",3,"Both",0.14160528502
1155,"handwashing",4669,"Tabasco",2012,22,"All Ages",3,"Both",0.16189364303
1155,"handwashing",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",0.14230172524
1155,"handwashing",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",0.15801035713
1155,"handwashing",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",0.169178794
1155,"handwashing",4673,"Yucatán",2012,22,"All Ages",3,"Both",0.15500618946
1155,"handwashing",4674,"Zacatecas",2012,22,"All Ages",3,"Both",0.16765419313
1155,"handwashing",130,"Mexico",2013,22,"All Ages",3,"Both",0.17851296719
1155,"handwashing",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",0.14355843366
1155,"handwashing",4644,"Baja California",2013,22,"All Ages",3,"Both",0.140856552064
1155,"handwashing",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",0.14384927654
1155,"handwashing",4646,"Campeche",2013,22,"All Ages",3,"Both",0.15406491445
1155,"handwashing",4647,"Coahuila",2013,22,"All Ages",3,"Both",0.141926361916
1155,"handwashing",4648,"Colima",2013,22,"All Ages",3,"Both",0.143728444254
1155,"handwashing",4649,"Chiapas",2013,22,"All Ages",3,"Both",0.2115587731
1155,"handwashing",4650,"Chihuahua",2013,22,"All Ages",3,"Both",0.14247470918
1155,"handwashing",4651,"Mexico City",2013,22,"All Ages",3,"Both",0.43246315102
1155,"handwashing",4652,"Durango",2013,22,"All Ages",3,"Both",0.1586368254
1155,"handwashing",4653,"Guanajuato",2013,22,"All Ages",3,"Both",0.15915940449
1155,"handwashing",4654,"Guerrero",2013,22,"All Ages",3,"Both",0.19952128309
1155,"handwashing",4655,"Hidalgo",2013,22,"All Ages",3,"Both",0.17112715408
1155,"handwashing",4656,"Jalisco",2013,22,"All Ages",3,"Both",0.14702362688
1155,"handwashing",4657,"México",2013,22,"All Ages",3,"Both",0.1440223661
1155,"handwashing",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",0.17067470374
1155,"handwashing",4659,"Morelos",2013,22,"All Ages",3,"Both",0.14626687218
1155,"handwashing",4660,"Nayarit",2013,22,"All Ages",3,"Both",0.15527194844
1155,"handwashing",4661,"Nuevo León",2013,22,"All Ages",3,"Both",0.14013069123
1155,"handwashing",4662,"Oaxaca",2013,22,"All Ages",3,"Both",0.19178018387
1155,"handwashing",4663,"Puebla",2013,22,"All Ages",3,"Both",0.1663746741
1155,"handwashing",4664,"Querétaro",2013,22,"All Ages",3,"Both",0.146610925072
1155,"handwashing",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",0.14326982671
1155,"handwashing",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",0.15281654677
1155,"handwashing",4667,"Sinaloa",2013,22,"All Ages",3,"Both",0.143604961066
1155,"handwashing",4668,"Sonora",2013,22,"All Ages",3,"Both",0.141117260962
1155,"handwashing",4669,"Tabasco",2013,22,"All Ages",3,"Both",0.16111236698
1155,"handwashing",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",0.14180418802
1155,"handwashing",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",0.15598087312
1155,"handwashing",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",0.16839670485
1155,"handwashing",4673,"Yucatán",2013,22,"All Ages",3,"Both",0.15461623235
1155,"handwashing",4674,"Zacatecas",2013,22,"All Ages",3,"Both",0.1661987704
1155,"handwashing",130,"Mexico",2014,22,"All Ages",3,"Both",0.17708591351
1155,"handwashing",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",0.14315035549
1155,"handwashing",4644,"Baja California",2014,22,"All Ages",3,"Both",0.140482578509
1155,"handwashing",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",0.14345715529
1155,"handwashing",4646,"Campeche",2014,22,"All Ages",3,"Both",0.1528350194
1155,"handwashing",4647,"Coahuila",2014,22,"All Ages",3,"Both",0.141605933493
1155,"handwashing",4648,"Colima",2014,22,"All Ages",3,"Both",0.143298610793
1155,"handwashing",4649,"Chiapas",2014,22,"All Ages",3,"Both",0.20865866014
1155,"handwashing",4650,"Chihuahua",2014,22,"All Ages",3,"Both",0.14188342084
1155,"handwashing",4651,"Mexico City",2014,22,"All Ages",3,"Both",0.42685787466
1155,"handwashing",4652,"Durango",2014,22,"All Ages",3,"Both",0.15819414087
1155,"handwashing",4653,"Guanajuato",2014,22,"All Ages",3,"Both",0.15835728961
1155,"handwashing",4654,"Guerrero",2014,22,"All Ages",3,"Both",0.19575709264
1155,"handwashing",4655,"Hidalgo",2014,22,"All Ages",3,"Both",0.16987823207
1155,"handwashing",4656,"Jalisco",2014,22,"All Ages",3,"Both",0.14673759719
1155,"handwashing",4657,"México",2014,22,"All Ages",3,"Both",0.14332726926
1155,"handwashing",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",0.17001504869
1155,"handwashing",4659,"Morelos",2014,22,"All Ages",3,"Both",0.14626386344
1155,"handwashing",4660,"Nayarit",2014,22,"All Ages",3,"Both",0.15412070337
1155,"handwashing",4661,"Nuevo León",2014,22,"All Ages",3,"Both",0.139901951481
1155,"handwashing",4662,"Oaxaca",2014,22,"All Ages",3,"Both",0.19078113027
1155,"handwashing",4663,"Puebla",2014,22,"All Ages",3,"Both",0.16595664324
1155,"handwashing",4664,"Querétaro",2014,22,"All Ages",3,"Both",0.14593869714
1155,"handwashing",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",0.14271728167
1155,"handwashing",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",0.15105826497
1155,"handwashing",4667,"Sinaloa",2014,22,"All Ages",3,"Both",0.143315712618
1155,"handwashing",4668,"Sonora",2014,22,"All Ages",3,"Both",0.140670747254
1155,"handwashing",4669,"Tabasco",2014,22,"All Ages",3,"Both",0.16050006194
1155,"handwashing",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",0.14142536563
1155,"handwashing",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",0.15449844879
1155,"handwashing",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",0.16771079539
1155,"handwashing",4673,"Yucatán",2014,22,"All Ages",3,"Both",0.15426065268
1155,"handwashing",4674,"Zacatecas",2014,22,"All Ages",3,"Both",0.1647389152
1155,"handwashing",130,"Mexico",2015,22,"All Ages",3,"Both",0.17565566168
1155,"handwashing",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",0.14279192637
1155,"handwashing",4644,"Baja California",2015,22,"All Ages",3,"Both",0.140181907918
1155,"handwashing",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",0.14309786309
1155,"handwashing",4646,"Campeche",2015,22,"All Ages",3,"Both",0.15176119853
1155,"handwashing",4647,"Coahuila",2015,22,"All Ages",3,"Both",0.141272460876
1155,"handwashing",4648,"Colima",2015,22,"All Ages",3,"Both",0.14291628455
1155,"handwashing",4649,"Chiapas",2015,22,"All Ages",3,"Both",0.20578771595
1155,"handwashing",4650,"Chihuahua",2015,22,"All Ages",3,"Both",0.14140392595
1155,"handwashing",4651,"Mexico City",2015,22,"All Ages",3,"Both",0.41977431826
1155,"handwashing",4652,"Durango",2015,22,"All Ages",3,"Both",0.1576769038
1155,"handwashing",4653,"Guanajuato",2015,22,"All Ages",3,"Both",0.15761182704
1155,"handwashing",4654,"Guerrero",2015,22,"All Ages",3,"Both",0.19322209207
1155,"handwashing",4655,"Hidalgo",2015,22,"All Ages",3,"Both",0.16889339101
1155,"handwashing",4656,"Jalisco",2015,22,"All Ages",3,"Both",0.14646035136
1155,"handwashing",4657,"México",2015,22,"All Ages",3,"Both",0.142663569826
1155,"handwashing",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",0.16930771403
1155,"handwashing",4659,"Morelos",2015,22,"All Ages",3,"Both",0.14634561776
1155,"handwashing",4660,"Nayarit",2015,22,"All Ages",3,"Both",0.15312951739
1155,"handwashing",4661,"Nuevo León",2015,22,"All Ages",3,"Both",0.139689661144
1155,"handwashing",4662,"Oaxaca",2015,22,"All Ages",3,"Both",0.19008149617
1155,"handwashing",4663,"Puebla",2015,22,"All Ages",3,"Both",0.16557026035
1155,"handwashing",4664,"Querétaro",2015,22,"All Ages",3,"Both",0.145450940535
1155,"handwashing",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",0.14221105955
1155,"handwashing",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",0.149650777387
1155,"handwashing",4667,"Sinaloa",2015,22,"All Ages",3,"Both",0.143058858727
1155,"handwashing",4668,"Sonora",2015,22,"All Ages",3,"Both",0.14027796665
1155,"handwashing",4669,"Tabasco",2015,22,"All Ages",3,"Both",0.16008512929
1155,"handwashing",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",0.14115265772
1155,"handwashing",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",0.15356901189
1155,"handwashing",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",0.16712773134
1155,"handwashing",4673,"Yucatán",2015,22,"All Ages",3,"Both",0.15394521347
1155,"handwashing",4674,"Zacatecas",2015,22,"All Ages",3,"Both",0.16333729688
1155,"handwashing",130,"Mexico",2016,22,"All Ages",3,"Both",0.1744908121
1155,"handwashing",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",0.14251316519
1155,"handwashing",4644,"Baja California",2016,22,"All Ages",3,"Both",0.139947630915
1155,"handwashing",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",0.14280541964
1155,"handwashing",4646,"Campeche",2016,22,"All Ages",3,"Both",0.15104749911
1155,"handwashing",4647,"Coahuila",2016,22,"All Ages",3,"Both",0.140974544372
1155,"handwashing",4648,"Colima",2016,22,"All Ages",3,"Both",0.14263858251
1155,"handwashing",4649,"Chiapas",2016,22,"All Ages",3,"Both",0.20379863391
1155,"handwashing",4650,"Chihuahua",2016,22,"All Ages",3,"Both",0.14107935136
1155,"handwashing",4651,"Mexico City",2016,22,"All Ages",3,"Both",0.41283050409
1155,"handwashing",4652,"Durango",2016,22,"All Ages",3,"Both",0.15727890611
1155,"handwashing",4653,"Guanajuato",2016,22,"All Ages",3,"Both",0.15711271334
1155,"handwashing",4654,"Guerrero",2016,22,"All Ages",3,"Both",0.19193222192
1155,"handwashing",4655,"Hidalgo",2016,22,"All Ages",3,"Both",0.16825971757
1155,"handwashing",4656,"Jalisco",2016,22,"All Ages",3,"Both",0.14630558167
1155,"handwashing",4657,"México",2016,22,"All Ages",3,"Both",0.142309067023
1155,"handwashing",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",0.16882485958
1155,"handwashing",4659,"Morelos",2016,22,"All Ages",3,"Both",0.14647164263
1155,"handwashing",4660,"Nayarit",2016,22,"All Ages",3,"Both",0.15243934525
1155,"handwashing",4661,"Nuevo León",2016,22,"All Ages",3,"Both",0.139519742511
1155,"handwashing",4662,"Oaxaca",2016,22,"All Ages",3,"Both",0.18972668131
1155,"handwashing",4663,"Puebla",2016,22,"All Ages",3,"Both",0.16535956625
1155,"handwashing",4664,"Querétaro",2016,22,"All Ages",3,"Both",0.145213464664
1155,"handwashing",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",0.14181876366
1155,"handwashing",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",0.148787882009
1155,"handwashing",4667,"Sinaloa",2016,22,"All Ages",3,"Both",0.142879717583
1155,"handwashing",4668,"Sonora",2016,22,"All Ages",3,"Both",0.139990176271
1155,"handwashing",4669,"Tabasco",2016,22,"All Ages",3,"Both",0.15989749233
1155,"handwashing",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",0.14097311752
1155,"handwashing",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",0.15305504613
1155,"handwashing",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",0.16679228031
1155,"handwashing",4673,"Yucatán",2016,22,"All Ages",3,"Both",0.15372036387
1155,"handwashing",4674,"Zacatecas",2016,22,"All Ages",3,"Both",0.16227816469
1155,"handwashing",130,"Mexico",2017,22,"All Ages",3,"Both",0.1744908121
1155,"handwashing",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",0.14251316519
1155,"handwashing",4644,"Baja California",2017,22,"All Ages",3,"Both",0.139947630915
1155,"handwashing",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",0.14280541964
1155,"handwashing",4646,"Campeche",2017,22,"All Ages",3,"Both",0.15104749911
1155,"handwashing",4647,"Coahuila",2017,22,"All Ages",3,"Both",0.140974544372
1155,"handwashing",4648,"Colima",2017,22,"All Ages",3,"Both",0.14263858251
1155,"handwashing",4649,"Chiapas",2017,22,"All Ages",3,"Both",0.20379863391
1155,"handwashing",4650,"Chihuahua",2017,22,"All Ages",3,"Both",0.14107935136
1155,"handwashing",4651,"Mexico City",2017,22,"All Ages",3,"Both",0.41283050409
1155,"handwashing",4652,"Durango",2017,22,"All Ages",3,"Both",0.15727890611
1155,"handwashing",4653,"Guanajuato",2017,22,"All Ages",3,"Both",0.15711271334
1155,"handwashing",4654,"Guerrero",2017,22,"All Ages",3,"Both",0.19193222192
1155,"handwashing",4655,"Hidalgo",2017,22,"All Ages",3,"Both",0.16825971757
1155,"handwashing",4656,"Jalisco",2017,22,"All Ages",3,"Both",0.14630558167
1155,"handwashing",4657,"México",2017,22,"All Ages",3,"Both",0.142309067023
1155,"handwashing",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",0.16882485958
1155,"handwashing",4659,"Morelos",2017,22,"All Ages",3,"Both",0.14647164263
1155,"handwashing",4660,"Nayarit",2017,22,"All Ages",3,"Both",0.15243934525
1155,"handwashing",4661,"Nuevo León",2017,22,"All Ages",3,"Both",0.139519742511
1155,"handwashing",4662,"Oaxaca",2017,22,"All Ages",3,"Both",0.18972668131
1155,"handwashing",4663,"Puebla",2017,22,"All Ages",3,"Both",0.16535956625
1155,"handwashing",4664,"Querétaro",2017,22,"All Ages",3,"Both",0.145213464664
1155,"handwashing",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",0.14181876366
1155,"handwashing",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",0.148787882009
1155,"handwashing",4667,"Sinaloa",2017,22,"All Ages",3,"Both",0.142879717583
1155,"handwashing",4668,"Sonora",2017,22,"All Ages",3,"Both",0.139990176271
1155,"handwashing",4669,"Tabasco",2017,22,"All Ages",3,"Both",0.15989749233
1155,"handwashing",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",0.14097311752
1155,"handwashing",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",0.15305504613
1155,"handwashing",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",0.16679228031
1155,"handwashing",4673,"Yucatán",2017,22,"All Ages",3,"Both",0.15372036387
1155,"handwashing",4674,"Zacatecas",2017,22,"All Ages",3,"Both",0.16227816469
1155,"handwashing",130,"Mexico",2018,22,"All Ages",3,"Both",0.173314165185094
1155,"handwashing",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",0.141574185621758
1155,"handwashing",4644,"Baja California",2018,22,"All Ages",3,"Both",0.139276900974233
1155,"handwashing",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",0.142013763927783
1155,"handwashing",4646,"Campeche",2018,22,"All Ages",3,"Both",0.149825353618889
1155,"handwashing",4647,"Coahuila",2018,22,"All Ages",3,"Both",0.140050435256116
1155,"handwashing",4648,"Colima",2018,22,"All Ages",3,"Both",0.141677423553703
1155,"handwashing",4649,"Chiapas",2018,22,"All Ages",3,"Both",0.20210982046862
1155,"handwashing",4650,"Chihuahua",2018,22,"All Ages",3,"Both",0.140150071546392
1155,"handwashing",4651,"Mexico City",2018,22,"All Ages",3,"Both",0.411275306960566
1155,"handwashing",4652,"Durango",2018,22,"All Ages",3,"Both",0.156033887638076
1155,"handwashing",4653,"Guanajuato",2018,22,"All Ages",3,"Both",0.155919049631896
1155,"handwashing",4654,"Guerrero",2018,22,"All Ages",3,"Both",0.190452357169175
1155,"handwashing",4655,"Hidalgo",2018,22,"All Ages",3,"Both",0.167097756884549
1155,"handwashing",4656,"Jalisco",2018,22,"All Ages",3,"Both",0.14527503515928
1155,"handwashing",4657,"México",2018,22,"All Ages",3,"Both",0.141311536445452
1155,"handwashing",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",0.16747552039571
1155,"handwashing",4659,"Morelos",2018,22,"All Ages",3,"Both",0.145512840232792
1155,"handwashing",4660,"Nayarit",2018,22,"All Ages",3,"Both",0.151189611950949
1155,"handwashing",4661,"Nuevo León",2018,22,"All Ages",3,"Both",0.138833535216519
1155,"handwashing",4662,"Oaxaca",2018,22,"All Ages",3,"Both",0.188149418397846
1155,"handwashing",4663,"Puebla",2018,22,"All Ages",3,"Both",0.16421016145479
1155,"handwashing",4664,"Querétaro",2018,22,"All Ages",3,"Both",0.144451335160313
1155,"handwashing",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",0.14112631120381
1155,"handwashing",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",0.147632856523778
1155,"handwashing",4667,"Sinaloa",2018,22,"All Ages",3,"Both",0.141889342455052
1155,"handwashing",4668,"Sonora",2018,22,"All Ages",3,"Both",0.139149811528182
1155,"handwashing",4669,"Tabasco",2018,22,"All Ages",3,"Both",0.158626305486581
