"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1162,"tfa",4645,"Baja California Sur",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4646,"Campeche",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4646,"Campeche",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4647,"Coahuila",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4647,"Coahuila",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4648,"Colima",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4648,"Colima",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4649,"Chiapas",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4649,"Chiapas",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4650,"Chihuahua",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4650,"Chihuahua",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4651,"Mexico City",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4651,"Mexico City",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4652,"Durango",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4652,"Durango",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4653,"Guanajuato",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4653,"Guanajuato",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4654,"Guerrero",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4654,"Guerrero",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4655,"Hidalgo",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4655,"Hidalgo",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4656,"Jalisco",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4656,"Jalisco",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4657,"México",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4657,"México",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4658,"Michoacán de Ocampo",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4658,"Michoacán de Ocampo",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4659,"Morelos",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4659,"Morelos",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4660,"Nayarit",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4660,"Nayarit",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4661,"Nuevo León",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4661,"Nuevo León",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4662,"Oaxaca",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4662,"Oaxaca",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4663,"Puebla",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4663,"Puebla",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4664,"Querétaro",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4664,"Querétaro",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4665,"Quintana Roo",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4665,"Quintana Roo",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4666,"San Luis Potosí",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4666,"San Luis Potosí",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4667,"Sinaloa",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4667,"Sinaloa",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4668,"Sonora",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4668,"Sonora",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4669,"Tabasco",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4669,"Tabasco",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4670,"Tamaulipas",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4670,"Tamaulipas",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4671,"Tlaxcala",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4671,"Tlaxcala",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4673,"Yucatán",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4673,"Yucatán",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",4674,"Zacatecas",2005,22,"All Ages",1,"Male",0.020048641
1162,"tfa",4674,"Zacatecas",2005,22,"All Ages",2,"Female",0.020710038
1162,"tfa",130,"Mexico",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",130,"Mexico",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4643,"Aguascalientes",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4643,"Aguascalientes",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4644,"Baja California",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4644,"Baja California",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4645,"Baja California Sur",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4645,"Baja California Sur",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4646,"Campeche",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4646,"Campeche",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4647,"Coahuila",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4647,"Coahuila",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4648,"Colima",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4648,"Colima",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4649,"Chiapas",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4649,"Chiapas",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4650,"Chihuahua",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4650,"Chihuahua",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4651,"Mexico City",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4651,"Mexico City",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4652,"Durango",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4652,"Durango",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4653,"Guanajuato",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4653,"Guanajuato",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4654,"Guerrero",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4654,"Guerrero",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4655,"Hidalgo",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4655,"Hidalgo",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4656,"Jalisco",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4656,"Jalisco",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4657,"México",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4657,"México",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4658,"Michoacán de Ocampo",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4658,"Michoacán de Ocampo",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4659,"Morelos",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4659,"Morelos",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4660,"Nayarit",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4660,"Nayarit",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4661,"Nuevo León",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4661,"Nuevo León",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4662,"Oaxaca",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4662,"Oaxaca",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4663,"Puebla",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4663,"Puebla",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4664,"Querétaro",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4664,"Querétaro",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4665,"Quintana Roo",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4665,"Quintana Roo",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4666,"San Luis Potosí",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4666,"San Luis Potosí",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4667,"Sinaloa",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4667,"Sinaloa",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4668,"Sonora",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4668,"Sonora",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4669,"Tabasco",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4669,"Tabasco",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4670,"Tamaulipas",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4670,"Tamaulipas",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4671,"Tlaxcala",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4671,"Tlaxcala",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4673,"Yucatán",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4673,"Yucatán",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",4674,"Zacatecas",2006,22,"All Ages",1,"Male",0.020016899
1162,"tfa",4674,"Zacatecas",2006,22,"All Ages",2,"Female",0.020682281
1162,"tfa",130,"Mexico",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",130,"Mexico",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4643,"Aguascalientes",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4643,"Aguascalientes",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4644,"Baja California",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4644,"Baja California",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4645,"Baja California Sur",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4645,"Baja California Sur",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4646,"Campeche",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4646,"Campeche",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4647,"Coahuila",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4647,"Coahuila",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4648,"Colima",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4648,"Colima",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4649,"Chiapas",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4649,"Chiapas",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4650,"Chihuahua",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4650,"Chihuahua",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4651,"Mexico City",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4651,"Mexico City",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4652,"Durango",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4652,"Durango",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4653,"Guanajuato",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4653,"Guanajuato",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4654,"Guerrero",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4654,"Guerrero",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4655,"Hidalgo",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4655,"Hidalgo",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4656,"Jalisco",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4656,"Jalisco",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4657,"México",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4657,"México",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4658,"Michoacán de Ocampo",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4658,"Michoacán de Ocampo",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4659,"Morelos",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4659,"Morelos",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4660,"Nayarit",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4660,"Nayarit",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4661,"Nuevo León",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4661,"Nuevo León",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4662,"Oaxaca",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4662,"Oaxaca",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4663,"Puebla",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4663,"Puebla",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4664,"Querétaro",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4664,"Querétaro",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4665,"Quintana Roo",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4665,"Quintana Roo",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4666,"San Luis Potosí",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4666,"San Luis Potosí",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4667,"Sinaloa",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4667,"Sinaloa",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4668,"Sonora",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4668,"Sonora",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4669,"Tabasco",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4669,"Tabasco",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4670,"Tamaulipas",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4670,"Tamaulipas",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4671,"Tlaxcala",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4671,"Tlaxcala",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4673,"Yucatán",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4673,"Yucatán",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",4674,"Zacatecas",2007,22,"All Ages",1,"Male",0.019985208
1162,"tfa",4674,"Zacatecas",2007,22,"All Ages",2,"Female",0.020654565
1162,"tfa",130,"Mexico",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",130,"Mexico",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4643,"Aguascalientes",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4643,"Aguascalientes",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4644,"Baja California",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4644,"Baja California",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4645,"Baja California Sur",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4645,"Baja California Sur",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4646,"Campeche",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4646,"Campeche",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4647,"Coahuila",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4647,"Coahuila",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4648,"Colima",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4648,"Colima",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4649,"Chiapas",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4649,"Chiapas",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4650,"Chihuahua",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4650,"Chihuahua",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4651,"Mexico City",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4651,"Mexico City",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4652,"Durango",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4652,"Durango",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4653,"Guanajuato",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4653,"Guanajuato",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4654,"Guerrero",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4654,"Guerrero",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4655,"Hidalgo",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4655,"Hidalgo",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4656,"Jalisco",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4656,"Jalisco",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4657,"México",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4657,"México",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4658,"Michoacán de Ocampo",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4658,"Michoacán de Ocampo",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4659,"Morelos",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4659,"Morelos",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4660,"Nayarit",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4660,"Nayarit",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4661,"Nuevo León",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4661,"Nuevo León",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4662,"Oaxaca",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4662,"Oaxaca",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4663,"Puebla",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4663,"Puebla",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4664,"Querétaro",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4664,"Querétaro",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4665,"Quintana Roo",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4665,"Quintana Roo",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4666,"San Luis Potosí",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4666,"San Luis Potosí",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4667,"Sinaloa",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4667,"Sinaloa",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4668,"Sonora",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4668,"Sonora",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4669,"Tabasco",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4669,"Tabasco",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4670,"Tamaulipas",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4670,"Tamaulipas",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4671,"Tlaxcala",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4671,"Tlaxcala",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4673,"Yucatán",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4673,"Yucatán",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",4674,"Zacatecas",2008,22,"All Ages",1,"Male",0.019953569
1162,"tfa",4674,"Zacatecas",2008,22,"All Ages",2,"Female",0.020626886
1162,"tfa",130,"Mexico",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",130,"Mexico",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4643,"Aguascalientes",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4643,"Aguascalientes",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4644,"Baja California",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4644,"Baja California",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4645,"Baja California Sur",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4645,"Baja California Sur",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4646,"Campeche",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4646,"Campeche",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4647,"Coahuila",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4647,"Coahuila",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4648,"Colima",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4648,"Colima",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4649,"Chiapas",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4649,"Chiapas",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4650,"Chihuahua",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4650,"Chihuahua",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4651,"Mexico City",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4651,"Mexico City",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4652,"Durango",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4652,"Durango",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4653,"Guanajuato",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4653,"Guanajuato",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4654,"Guerrero",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4654,"Guerrero",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4655,"Hidalgo",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4655,"Hidalgo",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4656,"Jalisco",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4656,"Jalisco",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4657,"México",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4657,"México",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4658,"Michoacán de Ocampo",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4658,"Michoacán de Ocampo",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4659,"Morelos",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4659,"Morelos",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4660,"Nayarit",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4660,"Nayarit",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4661,"Nuevo León",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4661,"Nuevo León",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4662,"Oaxaca",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4662,"Oaxaca",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4663,"Puebla",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4663,"Puebla",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4664,"Querétaro",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4664,"Querétaro",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4665,"Quintana Roo",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4665,"Quintana Roo",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4666,"San Luis Potosí",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4666,"San Luis Potosí",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4667,"Sinaloa",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4667,"Sinaloa",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4668,"Sonora",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4668,"Sonora",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4669,"Tabasco",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4669,"Tabasco",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4670,"Tamaulipas",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4670,"Tamaulipas",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4671,"Tlaxcala",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4671,"Tlaxcala",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4673,"Yucatán",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4673,"Yucatán",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",4674,"Zacatecas",2009,22,"All Ages",1,"Male",0.019921981
1162,"tfa",4674,"Zacatecas",2009,22,"All Ages",2,"Female",0.020599246
1162,"tfa",130,"Mexico",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",130,"Mexico",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4643,"Aguascalientes",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4643,"Aguascalientes",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4644,"Baja California",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4644,"Baja California",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4645,"Baja California Sur",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4645,"Baja California Sur",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4646,"Campeche",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4646,"Campeche",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4647,"Coahuila",2010,22,"All Ages",1,"Male",0.019890446
