"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
71,"mean_temperature",4669,"Tabasco",2008,22,"All Ages",3,"Both",24.8348084102
71,"mean_temperature",4670,"Tamaulipas",2008,22,"All Ages",3,"Both",23.6965445555
71,"mean_temperature",4671,"Tlaxcala",2008,22,"All Ages",3,"Both",15.5184179121
71,"mean_temperature",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",3,"Both",21.1340432757
71,"mean_temperature",4673,"Yucatán",2008,22,"All Ages",3,"Both",26.1501074146
71,"mean_temperature",4674,"Zacatecas",2008,22,"All Ages",3,"Both",17.1338800193
71,"mean_temperature",130,"Mexico",2009,22,"All Ages",3,"Both",19.9245260234
71,"mean_temperature",4643,"Aguascalientes",2009,22,"All Ages",3,"Both",18.7398070637
71,"mean_temperature",4644,"Baja California",2009,22,"All Ages",3,"Both",18.2245680023
71,"mean_temperature",4645,"Baja California Sur",2009,22,"All Ages",3,"Both",22.4935945465
71,"mean_temperature",4646,"Campeche",2009,22,"All Ages",3,"Both",23.7348484975
71,"mean_temperature",4647,"Coahuila",2009,22,"All Ages",3,"Both",21.1570671311
71,"mean_temperature",4648,"Colima",2009,22,"All Ages",3,"Both",24.4774648508
71,"mean_temperature",4649,"Chiapas",2009,22,"All Ages",3,"Both",23.6686549992
71,"mean_temperature",4650,"Chihuahua",2009,22,"All Ages",3,"Both",18.217329587
71,"mean_temperature",4651,"Mexico City",2009,22,"All Ages",3,"Both",14.7029556949
71,"mean_temperature",4652,"Durango",2009,22,"All Ages",3,"Both",18.0413109558
71,"mean_temperature",4653,"Guanajuato",2009,22,"All Ages",3,"Both",19.1606323786
71,"mean_temperature",4654,"Guerrero",2009,22,"All Ages",3,"Both",24.6740659745
71,"mean_temperature",4655,"Hidalgo",2009,22,"All Ages",3,"Both",17.7022280594
71,"mean_temperature",4656,"Jalisco",2009,22,"All Ages",3,"Both",21.082954477
71,"mean_temperature",4657,"México",2009,22,"All Ages",3,"Both",15.3867986313
71,"mean_temperature",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",20.0609587943
71,"mean_temperature",4659,"Morelos",2009,22,"All Ages",3,"Both",21.8473086419
71,"mean_temperature",4660,"Nayarit",2009,22,"All Ages",3,"Both",22.7263267123
71,"mean_temperature",4661,"Nuevo León",2009,22,"All Ages",3,"Both",22.3761102579
71,"mean_temperature",4662,"Oaxaca",2009,22,"All Ages",3,"Both",21.5474501122
71,"mean_temperature",4663,"Puebla",2009,22,"All Ages",3,"Both",18.669477614
71,"mean_temperature",4664,"Querétaro",2009,22,"All Ages",3,"Both",18.208273608
71,"mean_temperature",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",26.4149117337
71,"mean_temperature",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",20.2391252559
71,"mean_temperature",4667,"Sinaloa",2009,22,"All Ages",3,"Both",23.9621988415
71,"mean_temperature",4668,"Sonora",2009,22,"All Ages",3,"Both",23.5526841289
71,"mean_temperature",4669,"Tabasco",2009,22,"All Ages",3,"Both",25.2119331922
71,"mean_temperature",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",24.1616598103
71,"mean_temperature",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",16.0416352095
71,"mean_temperature",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",21.6130316031
71,"mean_temperature",4673,"Yucatán",2009,22,"All Ages",3,"Both",26.3946238333
71,"mean_temperature",4674,"Zacatecas",2009,22,"All Ages",3,"Both",17.8051374494
71,"mean_temperature",130,"Mexico",2010,22,"All Ages",3,"Both",19.0945124984
71,"mean_temperature",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",17.7046708217
71,"mean_temperature",4644,"Baja California",2010,22,"All Ages",3,"Both",17.7906199214
71,"mean_temperature",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",21.8168459396
71,"mean_temperature",4646,"Campeche",2010,22,"All Ages",3,"Both",23.0670011126
71,"mean_temperature",4647,"Coahuila",2010,22,"All Ages",3,"Both",20.1789523578
71,"mean_temperature",4648,"Colima",2010,22,"All Ages",3,"Both",23.6093635384
71,"mean_temperature",4649,"Chiapas",2010,22,"All Ages",3,"Both",23.0986838697
71,"mean_temperature",4650,"Chihuahua",2010,22,"All Ages",3,"Both",17.7257832918
71,"mean_temperature",4651,"Mexico City",2010,22,"All Ages",3,"Both",13.8343179047
71,"mean_temperature",4652,"Durango",2010,22,"All Ages",3,"Both",17.0332172382
71,"mean_temperature",4653,"Guanajuato",2010,22,"All Ages",3,"Both",18.0993339321
71,"mean_temperature",4654,"Guerrero",2010,22,"All Ages",3,"Both",23.8598892684
71,"mean_temperature",4655,"Hidalgo",2010,22,"All Ages",3,"Both",16.78683428
71,"mean_temperature",4656,"Jalisco",2010,22,"All Ages",3,"Both",20.1938200177
71,"mean_temperature",4657,"México",2010,22,"All Ages",3,"Both",14.5124584398
71,"mean_temperature",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",19.1281406937
71,"mean_temperature",4659,"Morelos",2010,22,"All Ages",3,"Both",20.9923084179
71,"mean_temperature",4660,"Nayarit",2010,22,"All Ages",3,"Both",21.7312603031
71,"mean_temperature",4661,"Nuevo León",2010,22,"All Ages",3,"Both",21.257383916
71,"mean_temperature",4662,"Oaxaca",2010,22,"All Ages",3,"Both",20.8850356844
71,"mean_temperature",4663,"Puebla",2010,22,"All Ages",3,"Both",17.8411564574
71,"mean_temperature",4664,"Querétaro",2010,22,"All Ages",3,"Both",17.1997318104
71,"mean_temperature",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",25.6222718679
71,"mean_temperature",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",19.1447108643
71,"mean_temperature",4667,"Sinaloa",2010,22,"All Ages",3,"Both",23.1578241455
71,"mean_temperature",4668,"Sonora",2010,22,"All Ages",3,"Both",23.1204676396
71,"mean_temperature",4669,"Tabasco",2010,22,"All Ages",3,"Both",24.6085133299
71,"mean_temperature",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",23.1205837841
71,"mean_temperature",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",15.1975964319
71,"mean_temperature",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",20.8721287025
71,"mean_temperature",4673,"Yucatán",2010,22,"All Ages",3,"Both",25.6348901387
71,"mean_temperature",4674,"Zacatecas",2010,22,"All Ages",3,"Both",16.725595518
71,"mean_temperature",130,"Mexico",2011,22,"All Ages",3,"Both",19.8710313162
71,"mean_temperature",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",18.5933190945
71,"mean_temperature",4644,"Baja California",2011,22,"All Ages",3,"Both",17.5718507583
71,"mean_temperature",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",22.2972201152
71,"mean_temperature",4646,"Campeche",2011,22,"All Ages",3,"Both",23.7462587551
71,"mean_temperature",4647,"Coahuila",2011,22,"All Ages",3,"Both",21.5605867336
71,"mean_temperature",4648,"Colima",2011,22,"All Ages",3,"Both",24.2543763763
71,"mean_temperature",4649,"Chiapas",2011,22,"All Ages",3,"Both",23.5824097975
71,"mean_temperature",4650,"Chihuahua",2011,22,"All Ages",3,"Both",18.4277831473
71,"mean_temperature",4651,"Mexico City",2011,22,"All Ages",3,"Both",14.5875696337
71,"mean_temperature",4652,"Durango",2011,22,"All Ages",3,"Both",18.0616785631
71,"mean_temperature",4653,"Guanajuato",2011,22,"All Ages",3,"Both",18.9462533086
71,"mean_temperature",4654,"Guerrero",2011,22,"All Ages",3,"Both",24.5068355829
71,"mean_temperature",4655,"Hidalgo",2011,22,"All Ages",3,"Both",17.5701884123
71,"mean_temperature",4656,"Jalisco",2011,22,"All Ages",3,"Both",20.8969512289
71,"mean_temperature",4657,"México",2011,22,"All Ages",3,"Both",15.2743348065
71,"mean_temperature",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",19.83795138
71,"mean_temperature",4659,"Morelos",2011,22,"All Ages",3,"Both",21.7152752455
71,"mean_temperature",4660,"Nayarit",2011,22,"All Ages",3,"Both",22.3889898793
71,"mean_temperature",4661,"Nuevo León",2011,22,"All Ages",3,"Both",22.7937592729
71,"mean_temperature",4662,"Oaxaca",2011,22,"All Ages",3,"Both",21.4134449031
71,"mean_temperature",4663,"Puebla",2011,22,"All Ages",3,"Both",18.5839029856
71,"mean_temperature",4664,"Querétaro",2011,22,"All Ages",3,"Both",18.045001405
71,"mean_temperature",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",26.4925750485
71,"mean_temperature",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",20.2397679087
71,"mean_temperature",4667,"Sinaloa",2011,22,"All Ages",3,"Both",23.9081941041
71,"mean_temperature",4668,"Sonora",2011,22,"All Ages",3,"Both",23.3264898038
71,"mean_temperature",4669,"Tabasco",2011,22,"All Ages",3,"Both",25.175350216
71,"mean_temperature",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",24.413721384
71,"mean_temperature",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",15.9529603862
71,"mean_temperature",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",21.6057220328
71,"mean_temperature",4673,"Yucatán",2011,22,"All Ages",3,"Both",26.4571697419
71,"mean_temperature",4674,"Zacatecas",2011,22,"All Ages",3,"Both",17.7623561282
71,"mean_temperature",130,"Mexico",2012,22,"All Ages",3,"Both",19.8154612616
71,"mean_temperature",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",18.4574905547
71,"mean_temperature",4644,"Baja California",2012,22,"All Ages",3,"Both",18.5087662857
71,"mean_temperature",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",22.5553168276
71,"mean_temperature",4646,"Campeche",2012,22,"All Ages",3,"Both",23.7945215929
71,"mean_temperature",4647,"Coahuila",2012,22,"All Ages",3,"Both",21.530668336
71,"mean_temperature",4648,"Colima",2012,22,"All Ages",3,"Both",24.1333729988
71,"mean_temperature",4649,"Chiapas",2012,22,"All Ages",3,"Both",23.5693855505
71,"mean_temperature",4650,"Chihuahua",2012,22,"All Ages",3,"Both",18.8625623826
71,"mean_temperature",4651,"Mexico City",2012,22,"All Ages",3,"Both",14.3553095511
71,"mean_temperature",4652,"Durango",2012,22,"All Ages",3,"Both",18.0445756772
71,"mean_temperature",4653,"Guanajuato",2012,22,"All Ages",3,"Both",18.7390865
71,"mean_temperature",4654,"Guerrero",2012,22,"All Ages",3,"Both",24.3514384497
71,"mean_temperature",4655,"Hidalgo",2012,22,"All Ages",3,"Both",17.3254633642
71,"mean_temperature",4656,"Jalisco",2012,22,"All Ages",3,"Both",20.7640567665
71,"mean_temperature",4657,"México",2012,22,"All Ages",3,"Both",15.0443335471
71,"mean_temperature",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",19.6657727436
71,"mean_temperature",4659,"Morelos",2012,22,"All Ages",3,"Both",21.491755342
71,"mean_temperature",4660,"Nayarit",2012,22,"All Ages",3,"Both",22.3156443316
71,"mean_temperature",4661,"Nuevo León",2012,22,"All Ages",3,"Both",22.7216442594
71,"mean_temperature",4662,"Oaxaca",2012,22,"All Ages",3,"Both",21.4066834843
71,"mean_temperature",4663,"Puebla",2012,22,"All Ages",3,"Both",18.4367173319
71,"mean_temperature",4664,"Querétaro",2012,22,"All Ages",3,"Both",17.7996033075
71,"mean_temperature",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",26.399176259
71,"mean_temperature",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",19.9832698136
71,"mean_temperature",4667,"Sinaloa",2012,22,"All Ages",3,"Both",24.0506601846
71,"mean_temperature",4668,"Sonora",2012,22,"All Ages",3,"Both",23.8763906791
71,"mean_temperature",4669,"Tabasco",2012,22,"All Ages",3,"Both",25.1975295947
71,"mean_temperature",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",24.4033927246
71,"mean_temperature",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",15.773551691
71,"mean_temperature",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",21.5478333218
71,"mean_temperature",4673,"Yucatán",2012,22,"All Ages",3,"Both",26.476273961
71,"mean_temperature",4674,"Zacatecas",2012,22,"All Ages",3,"Both",17.6396291236
71,"mean_temperature",130,"Mexico",2013,22,"All Ages",3,"Both",19.5192308211
71,"mean_temperature",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",18.1574677925
71,"mean_temperature",4644,"Baja California",2013,22,"All Ages",3,"Both",18.3029436041
71,"mean_temperature",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",22.1690010273
71,"mean_temperature",4646,"Campeche",2013,22,"All Ages",3,"Both",23.5519644057
71,"mean_temperature",4647,"Coahuila",2013,22,"All Ages",3,"Both",20.5861596346
71,"mean_temperature",4648,"Colima",2013,22,"All Ages",3,"Both",24.0608320494
71,"mean_temperature",4649,"Chiapas",2013,22,"All Ages",3,"Both",23.3745526851
71,"mean_temperature",4650,"Chihuahua",2013,22,"All Ages",3,"Both",17.8786178343
71,"mean_temperature",4651,"Mexico City",2013,22,"All Ages",3,"Both",14.2314833671
71,"mean_temperature",4652,"Durango",2013,22,"All Ages",3,"Both",17.3792326461
71,"mean_temperature",4653,"Guanajuato",2013,22,"All Ages",3,"Both",18.5671471448
71,"mean_temperature",4654,"Guerrero",2013,22,"All Ages",3,"Both",24.2406279198
71,"mean_temperature",4655,"Hidalgo",2013,22,"All Ages",3,"Both",17.0838663875
71,"mean_temperature",4656,"Jalisco",2013,22,"All Ages",3,"Both",20.6307135036
71,"mean_temperature",4657,"México",2013,22,"All Ages",3,"Both",14.9174446029
71,"mean_temperature",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",19.5812616412
71,"mean_temperature",4659,"Morelos",2013,22,"All Ages",3,"Both",21.3712365007
71,"mean_temperature",4660,"Nayarit",2013,22,"All Ages",3,"Both",22.0308736093
71,"mean_temperature",4661,"Nuevo León",2013,22,"All Ages",3,"Both",21.7330396068
71,"mean_temperature",4662,"Oaxaca",2013,22,"All Ages",3,"Both",21.2422270568
71,"mean_temperature",4663,"Puebla",2013,22,"All Ages",3,"Both",18.2036161653
71,"mean_temperature",4664,"Querétaro",2013,22,"All Ages",3,"Both",17.6460575263
71,"mean_temperature",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",26.4080715907
71,"mean_temperature",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",19.5406363129
71,"mean_temperature",4667,"Sinaloa",2013,22,"All Ages",3,"Both",23.5160995093
71,"mean_temperature",4668,"Sonora",2013,22,"All Ages",3,"Both",23.2975817837
71,"mean_temperature",4669,"Tabasco",2013,22,"All Ages",3,"Both",25.0054327493
71,"mean_temperature",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",23.5326255718
71,"mean_temperature",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",15.574097492
71,"mean_temperature",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",21.2508738646
71,"mean_temperature",4673,"Yucatán",2013,22,"All Ages",3,"Both",26.2761997891
71,"mean_temperature",4674,"Zacatecas",2013,22,"All Ages",3,"Both",17.1456019651
71,"mean_temperature",130,"Mexico",2014,22,"All Ages",3,"Both",19.5224846313
71,"mean_temperature",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",18.2111305348
71,"mean_temperature",4644,"Baja California",2014,22,"All Ages",3,"Both",19.6188499404
71,"mean_temperature",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",22.8410490073
71,"mean_temperature",4646,"Campeche",2014,22,"All Ages",3,"Both",23.376138327
71,"mean_temperature",4647,"Coahuila",2014,22,"All Ages",3,"Both",20.5652235297
71,"mean_temperature",4648,"Colima",2014,22,"All Ages",3,"Both",24.2470440501
71,"mean_temperature",4649,"Chiapas",2014,22,"All Ages",3,"Both",23.3257844291
71,"mean_temperature",4650,"Chihuahua",2014,22,"All Ages",3,"Both",18.3303553137
71,"mean_temperature",4651,"Mexico City",2014,22,"All Ages",3,"Both",14.0849098919
71,"mean_temperature",4652,"Durango",2014,22,"All Ages",3,"Both",17.6343034529
71,"mean_temperature",4653,"Guanajuato",2014,22,"All Ages",3,"Both",18.4653366967
71,"mean_temperature",4654,"Guerrero",2014,22,"All Ages",3,"Both",24.1712637653
71,"mean_temperature",4655,"Hidalgo",2014,22,"All Ages",3,"Both",16.869014738
71,"mean_temperature",4656,"Jalisco",2014,22,"All Ages",3,"Both",20.7908747321
71,"mean_temperature",4657,"México",2014,22,"All Ages",3,"Both",14.7621651945
71,"mean_temperature",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",19.5507029107
71,"mean_temperature",4659,"Morelos",2014,22,"All Ages",3,"Both",21.2446325753
71,"mean_temperature",4660,"Nayarit",2014,22,"All Ages",3,"Both",22.2318593202
71,"mean_temperature",4661,"Nuevo León",2014,22,"All Ages",3,"Both",21.524655342
71,"mean_temperature",4662,"Oaxaca",2014,22,"All Ages",3,"Both",21.1497980262
71,"mean_temperature",4663,"Puebla",2014,22,"All Ages",3,"Both",18.0645715438
71,"mean_temperature",4664,"Querétaro",2014,22,"All Ages",3,"Both",17.4833058492
71,"mean_temperature",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",26.1226085619
71,"mean_temperature",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",19.2997230614
71,"mean_temperature",4667,"Sinaloa",2014,22,"All Ages",3,"Both",24.0497459555
71,"mean_temperature",4668,"Sonora",2014,22,"All Ages",3,"Both",24.1835075389
71,"mean_temperature",4669,"Tabasco",2014,22,"All Ages",3,"Both",24.8605560349
71,"mean_temperature",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",23.2095180252
71,"mean_temperature",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",15.4083625882
71,"mean_temperature",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",21.0732258243
71,"mean_temperature",4673,"Yucatán",2014,22,"All Ages",3,"Both",26.0619621096
71,"mean_temperature",4674,"Zacatecas",2014,22,"All Ages",3,"Both",17.1618469585
71,"mean_temperature",130,"Mexico",2015,22,"All Ages",3,"Both",19.8590431193
71,"mean_temperature",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",18.4465981168
71,"mean_temperature",4644,"Baja California",2015,22,"All Ages",3,"Both",19.2345654335
71,"mean_temperature",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",22.8251054471
71,"mean_temperature",4646,"Campeche",2015,22,"All Ages",3,"Both",23.9191208967
71,"mean_temperature",4647,"Coahuila",2015,22,"All Ages",3,"Both",20.6795782839
71,"mean_temperature",4648,"Colima",2015,22,"All Ages",3,"Both",24.5363684714
71,"mean_temperature",4649,"Chiapas",2015,22,"All Ages",3,"Both",23.7818223138
71,"mean_temperature",4650,"Chihuahua",2015,22,"All Ages",3,"Both",18.3203753778
71,"mean_temperature",4651,"Mexico City",2015,22,"All Ages",3,"Both",14.5285346702
71,"mean_temperature",4652,"Durango",2015,22,"All Ages",3,"Both",17.6922236041
71,"mean_temperature",4653,"Guanajuato",2015,22,"All Ages",3,"Both",18.8466765186
71,"mean_temperature",4654,"Guerrero",2015,22,"All Ages",3,"Both",24.5223051108
71,"mean_temperature",4655,"Hidalgo",2015,22,"All Ages",3,"Both",17.3008870888
71,"mean_temperature",4656,"Jalisco",2015,22,"All Ages",3,"Both",21.0477554098
71,"mean_temperature",4657,"México",2015,22,"All Ages",3,"Both",15.2143395895
71,"mean_temperature",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",19.9247028614
71,"mean_temperature",4659,"Morelos",2015,22,"All Ages",3,"Both",21.6727830753
71,"mean_temperature",4660,"Nayarit",2015,22,"All Ages",3,"Both",22.304748497
71,"mean_temperature",4661,"Nuevo León",2015,22,"All Ages",3,"Both",21.7845418594
71,"mean_temperature",4662,"Oaxaca",2015,22,"All Ages",3,"Both",21.5380763482
71,"mean_temperature",4663,"Puebla",2015,22,"All Ages",3,"Both",18.4618454104
71,"mean_temperature",4664,"Querétaro",2015,22,"All Ages",3,"Both",17.9039864455
71,"mean_temperature",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",26.7832054824
71,"mean_temperature",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",19.6326244279
71,"mean_temperature",4667,"Sinaloa",2015,22,"All Ages",3,"Both",24.0780824877
71,"mean_temperature",4668,"Sonora",2015,22,"All Ages",3,"Both",24.0285076605
71,"mean_temperature",4669,"Tabasco",2015,22,"All Ages",3,"Both",25.3679719885
71,"mean_temperature",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",23.5803863839
71,"mean_temperature",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",15.854559965
71,"mean_temperature",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",21.4910451019
71,"mean_temperature",4673,"Yucatán",2015,22,"All Ages",3,"Both",26.6756861495
71,"mean_temperature",4674,"Zacatecas",2015,22,"All Ages",3,"Both",17.3836471426
71,"mean_temperature",130,"Mexico",2016,22,"All Ages",3,"Both",20.0474843083
71,"mean_temperature",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",18.5914048972
71,"mean_temperature",4644,"Baja California",2016,22,"All Ages",3,"Both",19.0054194565
71,"mean_temperature",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",22.822487611
71,"mean_temperature",4646,"Campeche",2016,22,"All Ages",3,"Both",24.0310915408
71,"mean_temperature",4647,"Coahuila",2016,22,"All Ages",3,"Both",21.1900208461
71,"mean_temperature",4648,"Colima",2016,22,"All Ages",3,"Both",24.5003284857
71,"mean_temperature",4649,"Chiapas",2016,22,"All Ages",3,"Both",23.9156034707
71,"mean_temperature",4650,"Chihuahua",2016,22,"All Ages",3,"Both",18.6679843618
71,"mean_temperature",4651,"Mexico City",2016,22,"All Ages",3,"Both",14.6854410223
71,"mean_temperature",4652,"Durango",2016,22,"All Ages",3,"Both",18.011323028
71,"mean_temperature",4653,"Guanajuato",2016,22,"All Ages",3,"Both",18.9716354312
71,"mean_temperature",4654,"Guerrero",2016,22,"All Ages",3,"Both",24.5984571407
71,"mean_temperature",4655,"Hidalgo",2016,22,"All Ages",3,"Both",17.497712858
71,"mean_temperature",4656,"Jalisco",2016,22,"All Ages",3,"Both",21.0550378563
71,"mean_temperature",4657,"México",2016,22,"All Ages",3,"Both",15.3770494246
71,"mean_temperature",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",19.9646336001
71,"mean_temperature",4659,"Morelos",2016,22,"All Ages",3,"Both",21.8115709232
71,"mean_temperature",4660,"Nayarit",2016,22,"All Ages",3,"Both",22.3087639155
71,"mean_temperature",4661,"Nuevo León",2016,22,"All Ages",3,"Both",22.3787015749
71,"mean_temperature",4662,"Oaxaca",2016,22,"All Ages",3,"Both",21.6792773939
71,"mean_temperature",4663,"Puebla",2016,22,"All Ages",3,"Both",18.6413741508
71,"mean_temperature",4664,"Querétaro",2016,22,"All Ages",3,"Both",18.0433129632
71,"mean_temperature",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",26.6859696912
71,"mean_temperature",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",19.9879069398
71,"mean_temperature",4667,"Sinaloa",2016,22,"All Ages",3,"Both",24.1871674552
71,"mean_temperature",4668,"Sonora",2016,22,"All Ages",3,"Both",24.0720052888
71,"mean_temperature",4669,"Tabasco",2016,22,"All Ages",3,"Both",25.5137880754
71,"mean_temperature",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",24.2151920486
71,"mean_temperature",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",16.0450374659
71,"mean_temperature",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",21.6947659938
71,"mean_temperature",4673,"Yucatán",2016,22,"All Ages",3,"Both",26.7056926517
71,"mean_temperature",4674,"Zacatecas",2016,22,"All Ages",3,"Both",17.6664183455
71,"mean_temperature",130,"Mexico",2017,22,"All Ages",3,"Both",20.2413122157
71,"mean_temperature",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",18.97983093
71,"mean_temperature",4644,"Baja California",2017,22,"All Ages",3,"Both",19.1597177469
71,"mean_temperature",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",22.9279194721
71,"mean_temperature",4646,"Campeche",2017,22,"All Ages",3,"Both",23.8630325878
71,"mean_temperature",4647,"Coahuila",2017,22,"All Ages",3,"Both",21.6735098263
71,"mean_temperature",4648,"Colima",2017,22,"All Ages",3,"Both",24.5716341549
71,"mean_temperature",4649,"Chiapas",2017,22,"All Ages",3,"Both",23.6931844455
71,"mean_temperature",4650,"Chihuahua",2017,22,"All Ages",3,"Both",18.9668251901
71,"mean_temperature",4651,"Mexico City",2017,22,"All Ages",3,"Both",14.809431665
71,"mean_temperature",4652,"Durango",2017,22,"All Ages",3,"Both",18.4517894054
71,"mean_temperature",4653,"Guanajuato",2017,22,"All Ages",3,"Both",19.345564377
71,"mean_temperature",4654,"Guerrero",2017,22,"All Ages",3,"Both",24.6910702198
71,"mean_temperature",4655,"Hidalgo",2017,22,"All Ages",3,"Both",17.6525106755
71,"mean_temperature",4656,"Jalisco",2017,22,"All Ages",3,"Both",21.2551875665
71,"mean_temperature",4657,"México",2017,22,"All Ages",3,"Both",15.514012312
71,"mean_temperature",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",20.1256745001
71,"mean_temperature",4659,"Morelos",2017,22,"All Ages",3,"Both",21.9228439854
71,"mean_temperature",4660,"Nayarit",2017,22,"All Ages",3,"Both",22.5098302485
71,"mean_temperature",4661,"Nuevo León",2017,22,"All Ages",3,"Both",22.9204379231
71,"mean_temperature",4662,"Oaxaca",2017,22,"All Ages",3,"Both",21.6177388262
71,"mean_temperature",4663,"Puebla",2017,22,"All Ages",3,"Both",18.7686733621
71,"mean_temperature",4664,"Querétaro",2017,22,"All Ages",3,"Both",18.3356558063
71,"mean_temperature",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",26.5764782232
71,"mean_temperature",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",20.4862054269
71,"mean_temperature",4667,"Sinaloa",2017,22,"All Ages",3,"Both",24.4575942944
71,"mean_temperature",4668,"Sonora",2017,22,"All Ages",3,"Both",24.3196936166
71,"mean_temperature",4669,"Tabasco",2017,22,"All Ages",3,"Both",25.3521388955
71,"mean_temperature",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",24.6891013181
71,"mean_temperature",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",16.1768989983
71,"mean_temperature",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",21.7461200398
71,"mean_temperature",4673,"Yucatán",2017,22,"All Ages",3,"Both",26.5344144884
71,"mean_temperature",4674,"Zacatecas",2017,22,"All Ages",3,"Both",18.1130186846
71,"mean_temperature",130,"Mexico",2018,22,"All Ages",3,"Both",20.2591535104
71,"mean_temperature",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",18.9797508887
71,"mean_temperature",4644,"Baja California",2018,22,"All Ages",3,"Both",19.154968331
71,"mean_temperature",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",22.9265854786
71,"mean_temperature",4646,"Campeche",2018,22,"All Ages",3,"Both",23.8668335065
71,"mean_temperature",4647,"Coahuila",2018,22,"All Ages",3,"Both",21.6690969533
71,"mean_temperature",4648,"Colima",2018,22,"All Ages",3,"Both",24.5690558584
71,"mean_temperature",4649,"Chiapas",2018,22,"All Ages",3,"Both",23.6900265913
71,"mean_temperature",4650,"Chihuahua",2018,22,"All Ages",3,"Both",18.9657410154
