"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1211,"alc_gday_cont",4659,"Morelos",2011,27,"Age-standardized",2,"Female",1.5661232173
1211,"alc_gday_cont",4660,"Nayarit",2011,27,"Age-standardized",1,"Male",1.7369943
1211,"alc_gday_cont",4660,"Nayarit",2011,27,"Age-standardized",2,"Female",7.975610081
1211,"alc_gday_cont",4661,"Nuevo León",2011,27,"Age-standardized",1,"Male",12.117593728
1211,"alc_gday_cont",4661,"Nuevo León",2011,27,"Age-standardized",2,"Female",4.521634965
1211,"alc_gday_cont",4662,"Oaxaca",2011,27,"Age-standardized",1,"Male",19.933927657
1211,"alc_gday_cont",4662,"Oaxaca",2011,27,"Age-standardized",2,"Female",10.041546362
1211,"alc_gday_cont",4663,"Puebla",2011,27,"Age-standardized",1,"Male",5.3621175735
1211,"alc_gday_cont",4663,"Puebla",2011,27,"Age-standardized",2,"Female",2.7634973621
1211,"alc_gday_cont",4664,"Querétaro",2011,27,"Age-standardized",1,"Male",9.7796751773
1211,"alc_gday_cont",4664,"Querétaro",2011,27,"Age-standardized",2,"Female",1.5664665309
1211,"alc_gday_cont",4665,"Quintana Roo",2011,27,"Age-standardized",1,"Male",2.091647474
1211,"alc_gday_cont",4665,"Quintana Roo",2011,27,"Age-standardized",2,"Female",9.659413213
1211,"alc_gday_cont",4666,"San Luis Potosí",2011,27,"Age-standardized",1,"Male",9.0542058358
1211,"alc_gday_cont",4666,"San Luis Potosí",2011,27,"Age-standardized",2,"Female",1.2307656719
1211,"alc_gday_cont",4667,"Sinaloa",2011,27,"Age-standardized",1,"Male",12.26682168
1211,"alc_gday_cont",4667,"Sinaloa",2011,27,"Age-standardized",2,"Female",2.7395122
1211,"alc_gday_cont",4668,"Sonora",2011,27,"Age-standardized",1,"Male",15.680183217
1211,"alc_gday_cont",4668,"Sonora",2011,27,"Age-standardized",2,"Female",4.213236727
1211,"alc_gday_cont",4669,"Tabasco",2011,27,"Age-standardized",1,"Male",11.559515281
1211,"alc_gday_cont",4669,"Tabasco",2011,27,"Age-standardized",2,"Female",2.679115081
1211,"alc_gday_cont",4670,"Tamaulipas",2011,27,"Age-standardized",1,"Male",8.467979549
1211,"alc_gday_cont",4670,"Tamaulipas",2011,27,"Age-standardized",2,"Female",4.952063903
1211,"alc_gday_cont",4671,"Tlaxcala",2011,27,"Age-standardized",1,"Male",3.126656217
1211,"alc_gday_cont",4671,"Tlaxcala",2011,27,"Age-standardized",2,"Female",14.408144189
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2011,27,"Age-standardized",1,"Male",8.907666499
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2011,27,"Age-standardized",2,"Female",3.140830226
1211,"alc_gday_cont",4673,"Yucatán",2011,27,"Age-standardized",1,"Male",8.725123414
1211,"alc_gday_cont",4673,"Yucatán",2011,27,"Age-standardized",2,"Female",2.065365493
1211,"alc_gday_cont",4674,"Zacatecas",2011,27,"Age-standardized",1,"Male",2.479673208
1211,"alc_gday_cont",4674,"Zacatecas",2011,27,"Age-standardized",2,"Female",11.453253356
1211,"alc_gday_cont",130,"Mexico",2012,27,"Age-standardized",1,"Male",8.926107604
1211,"alc_gday_cont",130,"Mexico",2012,27,"Age-standardized",2,"Female",3.548215878
1211,"alc_gday_cont",4643,"Aguascalientes",2012,27,"Age-standardized",1,"Male",2.483833523
1211,"alc_gday_cont",4643,"Aguascalientes",2012,27,"Age-standardized",2,"Female",11.462990904
1211,"alc_gday_cont",4644,"Baja California",2012,27,"Age-standardized",1,"Male",12.783276552
1211,"alc_gday_cont",4644,"Baja California",2012,27,"Age-standardized",2,"Female",3.233003463
1211,"alc_gday_cont",4645,"Baja California Sur",2012,27,"Age-standardized",1,"Male",11.722126297
1211,"alc_gday_cont",4645,"Baja California Sur",2012,27,"Age-standardized",2,"Female",2.703835371
1211,"alc_gday_cont",4646,"Campeche",2012,27,"Age-standardized",1,"Male",17.563345999
1211,"alc_gday_cont",4646,"Campeche",2012,27,"Age-standardized",2,"Female",4.608155735
1211,"alc_gday_cont",4647,"Coahuila",2012,27,"Age-standardized",1,"Male",10.7396515213
1211,"alc_gday_cont",4647,"Coahuila",2012,27,"Age-standardized",2,"Female",2.578710347
1211,"alc_gday_cont",4648,"Colima",2012,27,"Age-standardized",1,"Male",10.297389185
1211,"alc_gday_cont",4648,"Colima",2012,27,"Age-standardized",2,"Female",2.467730887
1211,"alc_gday_cont",4649,"Chiapas",2012,27,"Age-standardized",1,"Male",8.8723334729
1211,"alc_gday_cont",4649,"Chiapas",2012,27,"Age-standardized",2,"Female",1.8725114156
1211,"alc_gday_cont",4650,"Chihuahua",2012,27,"Age-standardized",1,"Male",12.861290338
1211,"alc_gday_cont",4650,"Chihuahua",2012,27,"Age-standardized",2,"Female",5.250751172
1211,"alc_gday_cont",4651,"Mexico City",2012,27,"Age-standardized",1,"Male",7.03379176
1211,"alc_gday_cont",4651,"Mexico City",2012,27,"Age-standardized",2,"Female",1.993265031
1211,"alc_gday_cont",4652,"Durango",2012,27,"Age-standardized",1,"Male",10.997370744
1211,"alc_gday_cont",4652,"Durango",2012,27,"Age-standardized",2,"Female",2.74482891
1211,"alc_gday_cont",4653,"Guanajuato",2012,27,"Age-standardized",1,"Male",10.6886435779
1211,"alc_gday_cont",4653,"Guanajuato",2012,27,"Age-standardized",2,"Female",1.7965347727
1211,"alc_gday_cont",4654,"Guerrero",2012,27,"Age-standardized",1,"Male",2.302280562
1211,"alc_gday_cont",4654,"Guerrero",2012,27,"Age-standardized",2,"Female",10.615259341
1211,"alc_gday_cont",4655,"Hidalgo",2012,27,"Age-standardized",1,"Male",3.7205540846
1211,"alc_gday_cont",4655,"Hidalgo",2012,27,"Age-standardized",2,"Female",2.2136687822
1211,"alc_gday_cont",4656,"Jalisco",2012,27,"Age-standardized",1,"Male",9.566702853
1211,"alc_gday_cont",4656,"Jalisco",2012,27,"Age-standardized",2,"Female",2.536624824
1211,"alc_gday_cont",4657,"México",2012,27,"Age-standardized",1,"Male",6.6177527091
1211,"alc_gday_cont",4657,"México",2012,27,"Age-standardized",2,"Female",1.6261993599
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2012,27,"Age-standardized",1,"Male",9.908702494
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2012,27,"Age-standardized",2,"Female",2.100995242
1211,"alc_gday_cont",4659,"Morelos",2012,27,"Age-standardized",1,"Male",5.7029935888
1211,"alc_gday_cont",4659,"Morelos",2012,27,"Age-standardized",2,"Female",1.569426667
1211,"alc_gday_cont",4660,"Nayarit",2012,27,"Age-standardized",1,"Male",1.73966074
1211,"alc_gday_cont",4660,"Nayarit",2012,27,"Age-standardized",2,"Female",7.987213697
1211,"alc_gday_cont",4661,"Nuevo León",2012,27,"Age-standardized",1,"Male",12.119116708
1211,"alc_gday_cont",4661,"Nuevo León",2012,27,"Age-standardized",2,"Female",4.521729074
1211,"alc_gday_cont",4662,"Oaxaca",2012,27,"Age-standardized",1,"Male",19.929091564
1211,"alc_gday_cont",4662,"Oaxaca",2012,27,"Age-standardized",2,"Female",10.041418924
1211,"alc_gday_cont",4663,"Puebla",2012,27,"Age-standardized",1,"Male",5.363694338
1211,"alc_gday_cont",4663,"Puebla",2012,27,"Age-standardized",2,"Female",2.7569513789
1211,"alc_gday_cont",4664,"Querétaro",2012,27,"Age-standardized",1,"Male",9.7773943569
1211,"alc_gday_cont",4664,"Querétaro",2012,27,"Age-standardized",2,"Female",1.5657906414
1211,"alc_gday_cont",4665,"Quintana Roo",2012,27,"Age-standardized",1,"Male",2.101209107
1211,"alc_gday_cont",4665,"Quintana Roo",2012,27,"Age-standardized",2,"Female",9.695182251
1211,"alc_gday_cont",4666,"San Luis Potosí",2012,27,"Age-standardized",1,"Male",9.056895687
1211,"alc_gday_cont",4666,"San Luis Potosí",2012,27,"Age-standardized",2,"Female",1.2326514337
1211,"alc_gday_cont",4667,"Sinaloa",2012,27,"Age-standardized",1,"Male",12.274223466
1211,"alc_gday_cont",4667,"Sinaloa",2012,27,"Age-standardized",2,"Female",2.73308766
1211,"alc_gday_cont",4668,"Sonora",2012,27,"Age-standardized",1,"Male",15.679045605
1211,"alc_gday_cont",4668,"Sonora",2012,27,"Age-standardized",2,"Female",4.21422809
1211,"alc_gday_cont",4669,"Tabasco",2012,27,"Age-standardized",1,"Male",11.558868677
1211,"alc_gday_cont",4669,"Tabasco",2012,27,"Age-standardized",2,"Female",2.681101286
1211,"alc_gday_cont",4670,"Tamaulipas",2012,27,"Age-standardized",1,"Male",8.471221072
1211,"alc_gday_cont",4670,"Tamaulipas",2012,27,"Age-standardized",2,"Female",4.950187799
1211,"alc_gday_cont",4671,"Tlaxcala",2012,27,"Age-standardized",1,"Male",3.132125238
1211,"alc_gday_cont",4671,"Tlaxcala",2012,27,"Age-standardized",2,"Female",14.433682988
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2012,27,"Age-standardized",1,"Male",8.907333166
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2012,27,"Age-standardized",2,"Female",3.142961382
1211,"alc_gday_cont",4673,"Yucatán",2012,27,"Age-standardized",1,"Male",8.724023469
1211,"alc_gday_cont",4673,"Yucatán",2012,27,"Age-standardized",2,"Female",2.068062698
1211,"alc_gday_cont",4674,"Zacatecas",2012,27,"Age-standardized",1,"Male",2.494312161
1211,"alc_gday_cont",4674,"Zacatecas",2012,27,"Age-standardized",2,"Female",11.508533076
1211,"alc_gday_cont",130,"Mexico",2013,27,"Age-standardized",1,"Male",8.929379384
1211,"alc_gday_cont",130,"Mexico",2013,27,"Age-standardized",2,"Female",3.548249162
1211,"alc_gday_cont",4643,"Aguascalientes",2013,27,"Age-standardized",1,"Male",2.476142839
1211,"alc_gday_cont",4643,"Aguascalientes",2013,27,"Age-standardized",2,"Female",11.422239686
1211,"alc_gday_cont",4644,"Baja California",2013,27,"Age-standardized",1,"Male",12.784247287
1211,"alc_gday_cont",4644,"Baja California",2013,27,"Age-standardized",2,"Female",3.233322413
1211,"alc_gday_cont",4645,"Baja California Sur",2013,27,"Age-standardized",1,"Male",11.727589649
1211,"alc_gday_cont",4645,"Baja California Sur",2013,27,"Age-standardized",2,"Female",2.709246477
1211,"alc_gday_cont",4646,"Campeche",2013,27,"Age-standardized",1,"Male",17.559563565
1211,"alc_gday_cont",4646,"Campeche",2013,27,"Age-standardized",2,"Female",4.613279928
1211,"alc_gday_cont",4647,"Coahuila",2013,27,"Age-standardized",1,"Male",10.7395307467
1211,"alc_gday_cont",4647,"Coahuila",2013,27,"Age-standardized",2,"Female",2.5790225755
1211,"alc_gday_cont",4648,"Colima",2013,27,"Age-standardized",1,"Male",10.291446733
1211,"alc_gday_cont",4648,"Colima",2013,27,"Age-standardized",2,"Female",2.476516081
1211,"alc_gday_cont",4649,"Chiapas",2013,27,"Age-standardized",1,"Male",8.8771622943
1211,"alc_gday_cont",4649,"Chiapas",2013,27,"Age-standardized",2,"Female",1.8742742094
1211,"alc_gday_cont",4650,"Chihuahua",2013,27,"Age-standardized",1,"Male",12.861146895
1211,"alc_gday_cont",4650,"Chihuahua",2013,27,"Age-standardized",2,"Female",5.247205894
1211,"alc_gday_cont",4651,"Mexico City",2013,27,"Age-standardized",1,"Male",7.037213529
1211,"alc_gday_cont",4651,"Mexico City",2013,27,"Age-standardized",2,"Female",1.998183337
1211,"alc_gday_cont",4652,"Durango",2013,27,"Age-standardized",1,"Male",11.003180396
1211,"alc_gday_cont",4652,"Durango",2013,27,"Age-standardized",2,"Female",2.73727677
1211,"alc_gday_cont",4653,"Guanajuato",2013,27,"Age-standardized",1,"Male",10.6889271526
1211,"alc_gday_cont",4653,"Guanajuato",2013,27,"Age-standardized",2,"Female",1.7961421437
1211,"alc_gday_cont",4654,"Guerrero",2013,27,"Age-standardized",1,"Male",2.303088977
1211,"alc_gday_cont",4654,"Guerrero",2013,27,"Age-standardized",2,"Female",10.608974882
1211,"alc_gday_cont",4655,"Hidalgo",2013,27,"Age-standardized",1,"Male",3.7212058736
1211,"alc_gday_cont",4655,"Hidalgo",2013,27,"Age-standardized",2,"Female",2.2120150463
1211,"alc_gday_cont",4656,"Jalisco",2013,27,"Age-standardized",1,"Male",9.567311987
1211,"alc_gday_cont",4656,"Jalisco",2013,27,"Age-standardized",2,"Female",2.537457097
1211,"alc_gday_cont",4657,"México",2013,27,"Age-standardized",1,"Male",6.6155386987
1211,"alc_gday_cont",4657,"México",2013,27,"Age-standardized",2,"Female",1.6270675838
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2013,27,"Age-standardized",1,"Male",9.907610828
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2013,27,"Age-standardized",2,"Female",2.101137198
1211,"alc_gday_cont",4659,"Morelos",2013,27,"Age-standardized",1,"Male",5.7053847075
1211,"alc_gday_cont",4659,"Morelos",2013,27,"Age-standardized",2,"Female",1.5727400913
1211,"alc_gday_cont",4660,"Nayarit",2013,27,"Age-standardized",1,"Male",1.742331936
1211,"alc_gday_cont",4660,"Nayarit",2013,27,"Age-standardized",2,"Female",7.998835813
1211,"alc_gday_cont",4661,"Nuevo León",2013,27,"Age-standardized",1,"Male",12.120640101
1211,"alc_gday_cont",4661,"Nuevo León",2013,27,"Age-standardized",2,"Female",4.521825122
1211,"alc_gday_cont",4662,"Oaxaca",2013,27,"Age-standardized",1,"Male",19.924258124
1211,"alc_gday_cont",4662,"Oaxaca",2013,27,"Age-standardized",2,"Female",10.041295763
1211,"alc_gday_cont",4663,"Puebla",2013,27,"Age-standardized",1,"Male",5.365273493
1211,"alc_gday_cont",4663,"Puebla",2013,27,"Age-standardized",2,"Female",2.7504304656
1211,"alc_gday_cont",4664,"Querétaro",2013,27,"Age-standardized",1,"Male",9.7751152849
1211,"alc_gday_cont",4664,"Querétaro",2013,27,"Age-standardized",2,"Female",1.5651207604
1211,"alc_gday_cont",4665,"Quintana Roo",2013,27,"Age-standardized",1,"Male",2.110815619
1211,"alc_gday_cont",4665,"Quintana Roo",2013,27,"Age-standardized",2,"Female",9.731086519
1211,"alc_gday_cont",4666,"San Luis Potosí",2013,27,"Age-standardized",1,"Male",9.0595870051
1211,"alc_gday_cont",4666,"San Luis Potosí",2013,27,"Age-standardized",2,"Female",1.2345459349
1211,"alc_gday_cont",4667,"Sinaloa",2013,27,"Age-standardized",1,"Male",12.281630193
1211,"alc_gday_cont",4667,"Sinaloa",2013,27,"Age-standardized",2,"Female",2.726686249
1211,"alc_gday_cont",4668,"Sonora",2013,27,"Age-standardized",1,"Male",15.677908372
1211,"alc_gday_cont",4668,"Sonora",2013,27,"Age-standardized",2,"Female",4.215222973
1211,"alc_gday_cont",4669,"Tabasco",2013,27,"Age-standardized",1,"Male",11.558222595
1211,"alc_gday_cont",4669,"Tabasco",2013,27,"Age-standardized",2,"Female",2.683091299
1211,"alc_gday_cont",4670,"Tamaulipas",2013,27,"Age-standardized",1,"Male",8.474464171
1211,"alc_gday_cont",4670,"Tamaulipas",2013,27,"Age-standardized",2,"Female",4.948314016
1211,"alc_gday_cont",4671,"Tlaxcala",2013,27,"Age-standardized",1,"Male",3.137605582
1211,"alc_gday_cont",4671,"Tlaxcala",2013,27,"Age-standardized",2,"Female",14.45927097
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2013,27,"Age-standardized",1,"Male",8.907000641
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2013,27,"Age-standardized",2,"Female",3.145099118
1211,"alc_gday_cont",4673,"Yucatán",2013,27,"Age-standardized",1,"Male",8.722924389
1211,"alc_gday_cont",4673,"Yucatán",2013,27,"Age-standardized",2,"Female",2.070766675
1211,"alc_gday_cont",4674,"Zacatecas",2013,27,"Age-standardized",1,"Male",2.509039272
1211,"alc_gday_cont",4674,"Zacatecas",2013,27,"Age-standardized",2,"Female",11.564081952
1211,"alc_gday_cont",130,"Mexico",2014,27,"Age-standardized",1,"Male",8.932652463
1211,"alc_gday_cont",130,"Mexico",2014,27,"Age-standardized",2,"Female",3.548283223
1211,"alc_gday_cont",4643,"Aguascalientes",2014,27,"Age-standardized",1,"Male",2.468477461
1211,"alc_gday_cont",4643,"Aguascalientes",2014,27,"Age-standardized",2,"Female",11.381637503
1211,"alc_gday_cont",4644,"Baja California",2014,27,"Age-standardized",1,"Male",12.785218397
1211,"alc_gday_cont",4644,"Baja California",2014,27,"Age-standardized",2,"Female",3.233643844
1211,"alc_gday_cont",4645,"Baja California Sur",2014,27,"Age-standardized",1,"Male",11.733056023
1211,"alc_gday_cont",4645,"Baja California Sur",2014,27,"Age-standardized",2,"Female",2.714671356
1211,"alc_gday_cont",4646,"Campeche",2014,27,"Age-standardized",1,"Male",17.555782418
1211,"alc_gday_cont",4646,"Campeche",2014,27,"Age-standardized",2,"Female",4.618413984
1211,"alc_gday_cont",4647,"Coahuila",2014,27,"Age-standardized",1,"Male",10.7394104723
1211,"alc_gday_cont",4647,"Coahuila",2014,27,"Age-standardized",2,"Female",2.5793388104
1211,"alc_gday_cont",4648,"Colima",2014,27,"Age-standardized",1,"Male",10.285508921
1211,"alc_gday_cont",4648,"Colima",2014,27,"Age-standardized",2,"Female",2.485338285
1211,"alc_gday_cont",4649,"Chiapas",2014,27,"Age-standardized",1,"Male",8.8819943864
1211,"alc_gday_cont",4649,"Chiapas",2014,27,"Age-standardized",2,"Female",1.8760436919
1211,"alc_gday_cont",4650,"Chihuahua",2014,27,"Age-standardized",1,"Male",12.861004305
1211,"alc_gday_cont",4650,"Chihuahua",2014,27,"Age-standardized",2,"Female",5.243677992
1211,"alc_gday_cont",4651,"Mexico City",2014,27,"Age-standardized",1,"Male",7.040637493
1211,"alc_gday_cont",4651,"Mexico City",2014,27,"Age-standardized",2,"Female",2.003118622
1211,"alc_gday_cont",4652,"Durango",2014,27,"Age-standardized",1,"Male",11.008994208
1211,"alc_gday_cont",4652,"Durango",2014,27,"Age-standardized",2,"Female",2.729755267
1211,"alc_gday_cont",4653,"Guanajuato",2014,27,"Age-standardized",1,"Male",10.6892114976
1211,"alc_gday_cont",4653,"Guanajuato",2014,27,"Age-standardized",2,"Female",1.7957558704
1211,"alc_gday_cont",4654,"Guerrero",2014,27,"Age-standardized",1,"Male",2.30389832
1211,"alc_gday_cont",4654,"Guerrero",2014,27,"Age-standardized",2,"Female",10.602697204
1211,"alc_gday_cont",4655,"Hidalgo",2014,27,"Age-standardized",1,"Male",3.7218592174
1211,"alc_gday_cont",4655,"Hidalgo",2014,27,"Age-standardized",2,"Female",2.2103694766
1211,"alc_gday_cont",4656,"Jalisco",2014,27,"Age-standardized",1,"Male",9.567921906
1211,"alc_gday_cont",4656,"Jalisco",2014,27,"Age-standardized",2,"Female",2.538298232
1211,"alc_gday_cont",4657,"México",2014,27,"Age-standardized",1,"Male",6.6133264886
1211,"alc_gday_cont",4657,"México",2014,27,"Age-standardized",2,"Female",1.627938781
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2014,27,"Age-standardized",1,"Male",9.906520395
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2014,27,"Age-standardized",2,"Female",2.101284903
1211,"alc_gday_cont",4659,"Morelos",2014,27,"Age-standardized",1,"Male",5.7077775333
1211,"alc_gday_cont",4659,"Morelos",2014,27,"Age-standardized",2,"Female",1.576063523
1211,"alc_gday_cont",4660,"Nayarit",2014,27,"Age-standardized",1,"Male",1.745007928
1211,"alc_gday_cont",4660,"Nayarit",2014,27,"Age-standardized",2,"Female",8.010476491
1211,"alc_gday_cont",4661,"Nuevo León",2014,27,"Age-standardized",1,"Male",12.122163924
1211,"alc_gday_cont",4661,"Nuevo León",2014,27,"Age-standardized",2,"Female",4.521923076
1211,"alc_gday_cont",4662,"Oaxaca",2014,27,"Age-standardized",1,"Male",19.919427298
1211,"alc_gday_cont",4662,"Oaxaca",2014,27,"Age-standardized",2,"Female",10.041176867
1211,"alc_gday_cont",4663,"Puebla",2014,27,"Age-standardized",1,"Male",5.3668550346
1211,"alc_gday_cont",4663,"Puebla",2014,27,"Age-standardized",2,"Female",2.7439345006
1211,"alc_gday_cont",4664,"Querétaro",2014,27,"Age-standardized",1,"Male",9.7728379598
1211,"alc_gday_cont",4664,"Querétaro",2014,27,"Age-standardized",2,"Female",1.5644568757
1211,"alc_gday_cont",4665,"Quintana Roo",2014,27,"Age-standardized",1,"Male",2.120467158
1211,"alc_gday_cont",4665,"Quintana Roo",2014,27,"Age-standardized",2,"Female",9.767126523
1211,"alc_gday_cont",4666,"San Luis Potosí",2014,27,"Age-standardized",1,"Male",9.062279794
1211,"alc_gday_cont",4666,"San Luis Potosí",2014,27,"Age-standardized",2,"Female",1.2364492199
1211,"alc_gday_cont",4667,"Sinaloa",2014,27,"Age-standardized",1,"Male",12.289041838
1211,"alc_gday_cont",4667,"Sinaloa",2014,27,"Age-standardized",2,"Female",2.720307949
1211,"alc_gday_cont",4668,"Sonora",2014,27,"Age-standardized",1,"Male",15.676771522
1211,"alc_gday_cont",4668,"Sonora",2014,27,"Age-standardized",2,"Female",4.216221466
1211,"alc_gday_cont",4669,"Tabasco",2014,27,"Age-standardized",1,"Male",11.557577083
1211,"alc_gday_cont",4669,"Tabasco",2014,27,"Age-standardized",2,"Female",2.685085118
1211,"alc_gday_cont",4670,"Tamaulipas",2014,27,"Age-standardized",1,"Male",8.477708911
1211,"alc_gday_cont",4670,"Tamaulipas",2014,27,"Age-standardized",2,"Female",4.946442567
1211,"alc_gday_cont",4671,"Tlaxcala",2014,27,"Age-standardized",1,"Male",3.143097238
1211,"alc_gday_cont",4671,"Tlaxcala",2014,27,"Age-standardized",2,"Female",14.484908232
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2014,27,"Age-standardized",1,"Male",8.906668882
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2014,27,"Age-standardized",2,"Female",3.147243477
1211,"alc_gday_cont",4673,"Yucatán",2014,27,"Age-standardized",1,"Male",8.72182614
1211,"alc_gday_cont",4673,"Yucatán",2014,27,"Age-standardized",2,"Female",2.073477505
1211,"alc_gday_cont",4674,"Zacatecas",2014,27,"Age-standardized",1,"Male",2.523855092
1211,"alc_gday_cont",4674,"Zacatecas",2014,27,"Age-standardized",2,"Female",11.619901329
1211,"alc_gday_cont",130,"Mexico",2015,27,"Age-standardized",1,"Male",8.935926867
1211,"alc_gday_cont",130,"Mexico",2015,27,"Age-standardized",2,"Female",3.548318041
1211,"alc_gday_cont",4643,"Aguascalientes",2015,27,"Age-standardized",1,"Male",2.460837338
1211,"alc_gday_cont",4643,"Aguascalientes",2015,27,"Age-standardized",2,"Female",11.341183797
1211,"alc_gday_cont",4644,"Baja California",2015,27,"Age-standardized",1,"Male",12.78618988
1211,"alc_gday_cont",4644,"Baja California",2015,27,"Age-standardized",2,"Female",3.233967751
1211,"alc_gday_cont",4645,"Baja California Sur",2015,27,"Age-standardized",1,"Male",11.738525417
1211,"alc_gday_cont",4645,"Baja California Sur",2015,27,"Age-standardized",2,"Female",2.720110043
1211,"alc_gday_cont",4646,"Campeche",2015,27,"Age-standardized",1,"Male",17.552002536
1211,"alc_gday_cont",4646,"Campeche",2015,27,"Age-standardized",2,"Female",4.623557923
1211,"alc_gday_cont",4647,"Coahuila",2015,27,"Age-standardized",1,"Male",10.7392906991
1211,"alc_gday_cont",4647,"Coahuila",2015,27,"Age-standardized",2,"Female",2.5796590532
1211,"alc_gday_cont",4648,"Colima",2015,27,"Age-standardized",1,"Male",10.27957567
1211,"alc_gday_cont",4648,"Colima",2015,27,"Age-standardized",2,"Female",2.494197696
1211,"alc_gday_cont",4649,"Chiapas",2015,27,"Age-standardized",1,"Male",8.8868297515
1211,"alc_gday_cont",4649,"Chiapas",2015,27,"Age-standardized",2,"Female",1.8778198874
1211,"alc_gday_cont",4650,"Chihuahua",2015,27,"Age-standardized",1,"Male",12.860862507
1211,"alc_gday_cont",4650,"Chihuahua",2015,27,"Age-standardized",2,"Female",5.240167426
1211,"alc_gday_cont",4651,"Mexico City",2015,27,"Age-standardized",1,"Male",7.044063694
1211,"alc_gday_cont",4651,"Mexico City",2015,27,"Age-standardized",2,"Female",2.008070934
1211,"alc_gday_cont",4652,"Durango",2015,27,"Age-standardized",1,"Male",11.014812216
1211,"alc_gday_cont",4652,"Durango",2015,27,"Age-standardized",2,"Female",2.722264261
1211,"alc_gday_cont",4653,"Guanajuato",2015,27,"Age-standardized",1,"Male",10.6894966162
1211,"alc_gday_cont",4653,"Guanajuato",2015,27,"Age-standardized",2,"Female",1.7953759207
1211,"alc_gday_cont",4654,"Guerrero",2015,27,"Age-standardized",1,"Male",2.304708593
1211,"alc_gday_cont",4654,"Guerrero",2015,27,"Age-standardized",2,"Female",10.596426292
1211,"alc_gday_cont",4655,"Hidalgo",2015,27,"Age-standardized",1,"Male",3.7225141199
1211,"alc_gday_cont",4655,"Hidalgo",2015,27,"Age-standardized",2,"Female",2.2087320582
1211,"alc_gday_cont",4656,"Jalisco",2015,27,"Age-standardized",1,"Male",9.568532614
1211,"alc_gday_cont",4656,"Jalisco",2015,27,"Age-standardized",2,"Female",2.539148219
1211,"alc_gday_cont",4657,"México",2015,27,"Age-standardized",1,"Male",6.6111160783
1211,"alc_gday_cont",4657,"México",2015,27,"Age-standardized",2,"Female",1.6288129539
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2015,27,"Age-standardized",1,"Male",9.905431289
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2015,27,"Age-standardized",2,"Female",2.101438433
1211,"alc_gday_cont",4659,"Morelos",2015,27,"Age-standardized",1,"Male",5.710172068
1211,"alc_gday_cont",4659,"Morelos",2015,27,"Age-standardized",2,"Female",1.5793970015
1211,"alc_gday_cont",4660,"Nayarit",2015,27,"Age-standardized",1,"Male",1.747688727
1211,"alc_gday_cont",4660,"Nayarit",2015,27,"Age-standardized",2,"Female",8.022135774
1211,"alc_gday_cont",4661,"Nuevo León",2015,27,"Age-standardized",1,"Male",12.123688154
1211,"alc_gday_cont",4661,"Nuevo León",2015,27,"Age-standardized",2,"Female",4.522022964
1211,"alc_gday_cont",4662,"Oaxaca",2015,27,"Age-standardized",1,"Male",19.914599153
1211,"alc_gday_cont",4662,"Oaxaca",2015,27,"Age-standardized",2,"Female",10.04106229
1211,"alc_gday_cont",4663,"Puebla",2015,27,"Age-standardized",1,"Male",5.3684389712
1211,"alc_gday_cont",4663,"Puebla",2015,27,"Age-standardized",2,"Female",2.7374633771
1211,"alc_gday_cont",4664,"Querétaro",2015,27,"Age-standardized",1,"Male",9.7705623817
1211,"alc_gday_cont",4664,"Querétaro",2015,27,"Age-standardized",2,"Female",1.5637989832
1211,"alc_gday_cont",4665,"Quintana Roo",2015,27,"Age-standardized",1,"Male",2.130164015
1211,"alc_gday_cont",4665,"Quintana Roo",2015,27,"Age-standardized",2,"Female",9.803302801
1211,"alc_gday_cont",4666,"San Luis Potosí",2015,27,"Age-standardized",1,"Male",9.0649740529
1211,"alc_gday_cont",4666,"San Luis Potosí",2015,27,"Age-standardized",2,"Female",1.2383613316
1211,"alc_gday_cont",4667,"Sinaloa",2015,27,"Age-standardized",1,"Male",12.296458403
1211,"alc_gday_cont",4667,"Sinaloa",2015,27,"Age-standardized",2,"Female",2.713952606
1211,"alc_gday_cont",4668,"Sonora",2015,27,"Age-standardized",1,"Male",15.67563505
1211,"alc_gday_cont",4668,"Sonora",2015,27,"Age-standardized",2,"Female",4.217223579
1211,"alc_gday_cont",4669,"Tabasco",2015,27,"Age-standardized",1,"Male",11.55693212
1211,"alc_gday_cont",4669,"Tabasco",2015,27,"Age-standardized",2,"Female",2.687082808
