"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
881,"sdi",4663,"Puebla",2009,22,"All Ages",3,"Both",0.557378757049558
881,"sdi",4664,"Querétaro",2009,22,"All Ages",3,"Both",0.62323685959872
881,"sdi",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",0.617943109093023
881,"sdi",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",0.593832202624925
881,"sdi",4667,"Sinaloa",2009,22,"All Ages",3,"Both",0.627945851917247
881,"sdi",4668,"Sonora",2009,22,"All Ages",3,"Both",0.634644326641854
881,"sdi",4669,"Tabasco",2009,22,"All Ages",3,"Both",0.588395865227076
881,"sdi",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",0.631098437888137
881,"sdi",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",0.590138814044443
881,"sdi",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",0.564676489637783
881,"sdi",4673,"Yucatán",2009,22,"All Ages",3,"Both",0.60611458854377
881,"sdi",4674,"Zacatecas",2009,22,"All Ages",3,"Both",0.58119710578841
881,"sdi",130,"Mexico",2010,22,"All Ages",3,"Both",0.609890903870411
881,"sdi",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",0.646109786224645
881,"sdi",4644,"Baja California",2010,22,"All Ages",3,"Both",0.642526887454032
881,"sdi",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",0.643416398598076
881,"sdi",4646,"Campeche",2010,22,"All Ages",3,"Both",0.600706716870072
881,"sdi",4647,"Coahuila",2010,22,"All Ages",3,"Both",0.632734031718246
881,"sdi",4648,"Colima",2010,22,"All Ages",3,"Both",0.636007360017712
881,"sdi",4649,"Chiapas",2010,22,"All Ages",3,"Both",0.507816957003004
881,"sdi",4650,"Chihuahua",2010,22,"All Ages",3,"Both",0.619472258269588
881,"sdi",4651,"Mexico City",2010,22,"All Ages",3,"Both",0.703452960765017
881,"sdi",4652,"Durango",2010,22,"All Ages",3,"Both",0.602333071445743
881,"sdi",4653,"Guanajuato",2010,22,"All Ages",3,"Both",0.599731502658077
881,"sdi",4654,"Guerrero",2010,22,"All Ages",3,"Both",0.534418055566707
881,"sdi",4655,"Hidalgo",2010,22,"All Ages",3,"Both",0.566026675315857
881,"sdi",4656,"Jalisco",2010,22,"All Ages",3,"Both",0.632225384216057
881,"sdi",4657,"México",2010,22,"All Ages",3,"Both",0.61435072047983
881,"sdi",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",0.568640898269239
881,"sdi",4659,"Morelos",2010,22,"All Ages",3,"Both",0.621687955565693
881,"sdi",4660,"Nayarit",2010,22,"All Ages",3,"Both",0.599323102708242
881,"sdi",4661,"Nuevo León",2010,22,"All Ages",3,"Both",0.672803237443993
881,"sdi",4662,"Oaxaca",2010,22,"All Ages",3,"Both",0.53399065394344
881,"sdi",4663,"Puebla",2010,22,"All Ages",3,"Both",0.561830333909659
881,"sdi",4664,"Querétaro",2010,22,"All Ages",3,"Both",0.625272737251653
881,"sdi",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",0.619718985901976
881,"sdi",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",0.597526752705123
881,"sdi",4667,"Sinaloa",2010,22,"All Ages",3,"Both",0.630909708422302
881,"sdi",4668,"Sonora",2010,22,"All Ages",3,"Both",0.637036823673616
881,"sdi",4669,"Tabasco",2010,22,"All Ages",3,"Both",0.591156181260896
881,"sdi",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",0.633263566815656
881,"sdi",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",0.591985812863569
881,"sdi",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",0.568361078780749
881,"sdi",4673,"Yucatán",2010,22,"All Ages",3,"Both",0.608951449946984
881,"sdi",4674,"Zacatecas",2010,22,"All Ages",3,"Both",0.583604805875306
881,"sdi",130,"Mexico",2011,22,"All Ages",3,"Both",0.612548684253234
881,"sdi",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",0.647446794586767
881,"sdi",4644,"Baja California",2011,22,"All Ages",3,"Both",0.644967231660311
881,"sdi",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",0.646958586167419
881,"sdi",4646,"Campeche",2011,22,"All Ages",3,"Both",0.602502452959943
881,"sdi",4647,"Coahuila",2011,22,"All Ages",3,"Both",0.63355497071039
881,"sdi",4648,"Colima",2011,22,"All Ages",3,"Both",0.638850720388299
881,"sdi",4649,"Chiapas",2011,22,"All Ages",3,"Both",0.510441258835625
881,"sdi",4650,"Chihuahua",2011,22,"All Ages",3,"Both",0.622385853518006
881,"sdi",4651,"Mexico City",2011,22,"All Ages",3,"Both",0.705071219537245
881,"sdi",4652,"Durango",2011,22,"All Ages",3,"Both",0.604462777094108
881,"sdi",4653,"Guanajuato",2011,22,"All Ages",3,"Both",0.603226225597149
881,"sdi",4654,"Guerrero",2011,22,"All Ages",3,"Both",0.537845578406729
881,"sdi",4655,"Hidalgo",2011,22,"All Ages",3,"Both",0.571139421926346
881,"sdi",4656,"Jalisco",2011,22,"All Ages",3,"Both",0.634439790564019
881,"sdi",4657,"México",2011,22,"All Ages",3,"Both",0.617325624162541
881,"sdi",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",0.570869581340664
881,"sdi",4659,"Morelos",2011,22,"All Ages",3,"Both",0.623551337926268
881,"sdi",4660,"Nayarit",2011,22,"All Ages",3,"Both",0.601762082573164
881,"sdi",4661,"Nuevo León",2011,22,"All Ages",3,"Both",0.673866782420599
881,"sdi",4662,"Oaxaca",2011,22,"All Ages",3,"Both",0.538108511348077
881,"sdi",4663,"Puebla",2011,22,"All Ages",3,"Both",0.566005557018269
881,"sdi",4664,"Querétaro",2011,22,"All Ages",3,"Both",0.627766488858176
881,"sdi",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",0.621521969238022
881,"sdi",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",0.601346011282556
881,"sdi",4667,"Sinaloa",2011,22,"All Ages",3,"Both",0.633923190012543
881,"sdi",4668,"Sonora",2011,22,"All Ages",3,"Both",0.63953494258547
881,"sdi",4669,"Tabasco",2011,22,"All Ages",3,"Both",0.593789805388714
881,"sdi",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",0.635446371918512
881,"sdi",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",0.593786844749467
881,"sdi",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",0.572205492811086
881,"sdi",4673,"Yucatán",2011,22,"All Ages",3,"Both",0.611987058566123
881,"sdi",4674,"Zacatecas",2011,22,"All Ages",3,"Both",0.586390716369054
881,"sdi",130,"Mexico",2012,22,"All Ages",3,"Both",0.61548379854739
881,"sdi",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",0.649354353715841
881,"sdi",4644,"Baja California",2012,22,"All Ages",3,"Both",0.647517072967557
881,"sdi",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",0.650368496633079
881,"sdi",4646,"Campeche",2012,22,"All Ages",3,"Both",0.604792434154748
881,"sdi",4647,"Coahuila",2012,22,"All Ages",3,"Both",0.634608238594552
881,"sdi",4648,"Colima",2012,22,"All Ages",3,"Both",0.641926517006541
881,"sdi",4649,"Chiapas",2012,22,"All Ages",3,"Both",0.513459401357259
881,"sdi",4650,"Chihuahua",2012,22,"All Ages",3,"Both",0.62549922577209
881,"sdi",4651,"Mexico City",2012,22,"All Ages",3,"Both",0.707071844304047
881,"sdi",4652,"Durango",2012,22,"All Ages",3,"Both",0.607084803816356
881,"sdi",4653,"Guanajuato",2012,22,"All Ages",3,"Both",0.606584416547733
881,"sdi",4654,"Guerrero",2012,22,"All Ages",3,"Both",0.541821322124836
881,"sdi",4655,"Hidalgo",2012,22,"All Ages",3,"Both",0.576005412074047
881,"sdi",4656,"Jalisco",2012,22,"All Ages",3,"Both",0.636918227526431
881,"sdi",4657,"México",2012,22,"All Ages",3,"Both",0.621067662313321
881,"sdi",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",0.573400708421426
881,"sdi",4659,"Morelos",2012,22,"All Ages",3,"Both",0.625720755762232
881,"sdi",4660,"Nayarit",2012,22,"All Ages",3,"Both",0.604752815141576
881,"sdi",4661,"Nuevo León",2012,22,"All Ages",3,"Both",0.675111421568022
881,"sdi",4662,"Oaxaca",2012,22,"All Ages",3,"Both",0.542406503830917
881,"sdi",4663,"Puebla",2012,22,"All Ages",3,"Both",0.569964570299687
881,"sdi",4664,"Querétaro",2012,22,"All Ages",3,"Both",0.630443552778753
881,"sdi",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",0.623337234783502
881,"sdi",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",0.605245606040362
881,"sdi",4667,"Sinaloa",2012,22,"All Ages",3,"Both",0.637118645787496
881,"sdi",4668,"Sonora",2012,22,"All Ages",3,"Both",0.642282021675718
881,"sdi",4669,"Tabasco",2012,22,"All Ages",3,"Both",0.596518728916719
881,"sdi",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",0.637720854966148
881,"sdi",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",0.595904032699078
881,"sdi",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",0.576191629248793
881,"sdi",4673,"Yucatán",2012,22,"All Ages",3,"Both",0.615204787537017
881,"sdi",4674,"Zacatecas",2012,22,"All Ages",3,"Both",0.589639547924405
881,"sdi",130,"Mexico",2013,22,"All Ages",3,"Both",0.618324627344034
881,"sdi",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",0.651375313021677
881,"sdi",4644,"Baja California",2013,22,"All Ages",3,"Both",0.649730559793258
881,"sdi",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",0.653268256301467
881,"sdi",4646,"Campeche",2013,22,"All Ages",3,"Both",0.607203640584297
881,"sdi",4647,"Coahuila",2013,22,"All Ages",3,"Both",0.635894373741531
881,"sdi",4648,"Colima",2013,22,"All Ages",3,"Both",0.644821003170904
881,"sdi",4649,"Chiapas",2013,22,"All Ages",3,"Both",0.5166281358898
881,"sdi",4650,"Chihuahua",2013,22,"All Ages",3,"Both",0.628406091714452
881,"sdi",4651,"Mexico City",2013,22,"All Ages",3,"Both",0.709119132635561
881,"sdi",4652,"Durango",2013,22,"All Ages",3,"Both",0.60983010416192
881,"sdi",4653,"Guanajuato",2013,22,"All Ages",3,"Both",0.609721346396855
881,"sdi",4654,"Guerrero",2013,22,"All Ages",3,"Both",0.54580967021169
881,"sdi",4655,"Hidalgo",2013,22,"All Ages",3,"Both",0.580179580981803
881,"sdi",4656,"Jalisco",2013,22,"All Ages",3,"Both",0.639346903596174
881,"sdi",4657,"México",2013,22,"All Ages",3,"Both",0.624957296897394
881,"sdi",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",0.575893567218935
881,"sdi",4659,"Morelos",2013,22,"All Ages",3,"Both",0.627815417732043
881,"sdi",4660,"Nayarit",2013,22,"All Ages",3,"Both",0.607817180208066
881,"sdi",4661,"Nuevo León",2013,22,"All Ages",3,"Both",0.676233752717237
881,"sdi",4662,"Oaxaca",2013,22,"All Ages",3,"Both",0.546460672851692
881,"sdi",4663,"Puebla",2013,22,"All Ages",3,"Both",0.573354165044382
881,"sdi",4664,"Querétaro",2013,22,"All Ages",3,"Both",0.632923607664072
881,"sdi",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",0.624797671715799
881,"sdi",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",0.608802864310354
881,"sdi",4667,"Sinaloa",2013,22,"All Ages",3,"Both",0.640053624744607
881,"sdi",4668,"Sonora",2013,22,"All Ages",3,"Both",0.644796801256573
881,"sdi",4669,"Tabasco",2013,22,"All Ages",3,"Both",0.599152219400093
881,"sdi",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",0.639715022503272
881,"sdi",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",0.597905328387314
881,"sdi",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",0.579949391090627
881,"sdi",4673,"Yucatán",2013,22,"All Ages",3,"Both",0.618351697676126
881,"sdi",4674,"Zacatecas",2013,22,"All Ages",3,"Both",0.593020937897909
881,"sdi",130,"Mexico",2014,22,"All Ages",3,"Both",0.620891739433208
881,"sdi",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",0.653258160280959
881,"sdi",4644,"Baja California",2014,22,"All Ages",3,"Both",0.651514250634318
881,"sdi",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",0.655615402477187
881,"sdi",4646,"Campeche",2014,22,"All Ages",3,"Both",0.609683250810516
881,"sdi",4647,"Coahuila",2014,22,"All Ages",3,"Both",0.637455641652328
881,"sdi",4648,"Colima",2014,22,"All Ages",3,"Both",0.647449553886748
881,"sdi",4649,"Chiapas",2014,22,"All Ages",3,"Both",0.519777452944999
881,"sdi",4650,"Chihuahua",2014,22,"All Ages",3,"Both",0.630956016464866
881,"sdi",4651,"Mexico City",2014,22,"All Ages",3,"Both",0.711074655070603
881,"sdi",4652,"Durango",2014,22,"All Ages",3,"Both",0.612523400264462
881,"sdi",4653,"Guanajuato",2014,22,"All Ages",3,"Both",0.612544951917895
881,"sdi",4654,"Guerrero",2014,22,"All Ages",3,"Both",0.549437618574073
881,"sdi",4655,"Hidalgo",2014,22,"All Ages",3,"Both",0.583539803714615
881,"sdi",4656,"Jalisco",2014,22,"All Ages",3,"Both",0.641682761833579
881,"sdi",4657,"México",2014,22,"All Ages",3,"Both",0.628304711736853
881,"sdi",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",0.578352356628052
881,"sdi",4659,"Morelos",2014,22,"All Ages",3,"Both",0.629824266618471
881,"sdi",4660,"Nayarit",2014,22,"All Ages",3,"Both",0.610744826161586
881,"sdi",4661,"Nuevo León",2014,22,"All Ages",3,"Both",0.677290976273211
881,"sdi",4662,"Oaxaca",2014,22,"All Ages",3,"Both",0.550144708834051
881,"sdi",4663,"Puebla",2014,22,"All Ages",3,"Both",0.576188369466229
881,"sdi",4664,"Querétaro",2014,22,"All Ages",3,"Both",0.634874361038473
881,"sdi",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",0.62598996493715
881,"sdi",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",0.611919069786191
881,"sdi",4667,"Sinaloa",2014,22,"All Ages",3,"Both",0.642640994026518
881,"sdi",4668,"Sonora",2014,22,"All Ages",3,"Both",0.646931648157312
881,"sdi",4669,"Tabasco",2014,22,"All Ages",3,"Both",0.601721489188437
881,"sdi",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",0.641492093088389
881,"sdi",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",0.599557912733443
881,"sdi",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",0.583324926260163
881,"sdi",4673,"Yucatán",2014,22,"All Ages",3,"Both",0.621265868508405
881,"sdi",4674,"Zacatecas",2014,22,"All Ages",3,"Both",0.596420605939693
881,"sdi",130,"Mexico",2015,22,"All Ages",3,"Both",0.623271065628368
881,"sdi",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",0.655141230613205
881,"sdi",4644,"Baja California",2015,22,"All Ages",3,"Both",0.653036235556395
881,"sdi",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",0.65756948462398
881,"sdi",4646,"Campeche",2015,22,"All Ages",3,"Both",0.612259097753604
881,"sdi",4647,"Coahuila",2015,22,"All Ages",3,"Both",0.639265910478621
881,"sdi",4648,"Colima",2015,22,"All Ages",3,"Both",0.649895924875087
881,"sdi",4649,"Chiapas",2015,22,"All Ages",3,"Both",0.522805222387463
881,"sdi",4650,"Chihuahua",2015,22,"All Ages",3,"Both",0.633331115710155
881,"sdi",4651,"Mexico City",2015,22,"All Ages",3,"Both",0.712876327455793
881,"sdi",4652,"Durango",2015,22,"All Ages",3,"Both",0.615239298936802
881,"sdi",4653,"Guanajuato",2015,22,"All Ages",3,"Both",0.615199796841695
881,"sdi",4654,"Guerrero",2015,22,"All Ages",3,"Both",0.552676675472457
881,"sdi",4655,"Hidalgo",2015,22,"All Ages",3,"Both",0.586309415121448
881,"sdi",4656,"Jalisco",2015,22,"All Ages",3,"Both",0.644075763933259
881,"sdi",4657,"México",2015,22,"All Ages",3,"Both",0.63101531048345
881,"sdi",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",0.580956867681829
881,"sdi",4659,"Morelos",2015,22,"All Ages",3,"Both",0.631876020976065
881,"sdi",4660,"Nayarit",2015,22,"All Ages",3,"Both",0.613640274508716
881,"sdi",4661,"Nuevo León",2015,22,"All Ages",3,"Both",0.678493022189702
881,"sdi",4662,"Oaxaca",2015,22,"All Ages",3,"Both",0.5535357658511
881,"sdi",4663,"Puebla",2015,22,"All Ages",3,"Both",0.578765665489711
881,"sdi",4664,"Querétaro",2015,22,"All Ages",3,"Both",0.636443697420192
881,"sdi",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",0.627121037515039
881,"sdi",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",0.614838371955975
881,"sdi",4667,"Sinaloa",2015,22,"All Ages",3,"Both",0.645050266037143
881,"sdi",4668,"Sonora",2015,22,"All Ages",3,"Both",0.648902116975352
881,"sdi",4669,"Tabasco",2015,22,"All Ages",3,"Both",0.604312199788641
881,"sdi",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",0.643215066031072
881,"sdi",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",0.601047646793356
881,"sdi",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",0.586434373358087
881,"sdi",4673,"Yucatán",2015,22,"All Ages",3,"Both",0.624026331880711
881,"sdi",4674,"Zacatecas",2015,22,"All Ages",3,"Both",0.599882714932667
881,"sdi",130,"Mexico",2016,22,"All Ages",3,"Both",0.625594036397985
881,"sdi",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",0.657135982408517
881,"sdi",4644,"Baja California",2016,22,"All Ages",3,"Both",0.654438244885698
881,"sdi",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",0.659343819531425
881,"sdi",4646,"Campeche",2016,22,"All Ages",3,"Both",0.614893540183009
881,"sdi",4647,"Coahuila",2016,22,"All Ages",3,"Both",0.641226990623564
881,"sdi",4648,"Colima",2016,22,"All Ages",3,"Both",0.652235444714244
881,"sdi",4649,"Chiapas",2016,22,"All Ages",3,"Both",0.525814579617388
881,"sdi",4650,"Chihuahua",2016,22,"All Ages",3,"Both",0.635653581223507
881,"sdi",4651,"Mexico City",2016,22,"All Ages",3,"Both",0.714597564729582
881,"sdi",4652,"Durango",2016,22,"All Ages",3,"Both",0.61804042985207
881,"sdi",4653,"Guanajuato",2016,22,"All Ages",3,"Both",0.617822290123675
881,"sdi",4654,"Guerrero",2016,22,"All Ages",3,"Both",0.555766602514805
881,"sdi",4655,"Hidalgo",2016,22,"All Ages",3,"Both",0.588815082730429
881,"sdi",4656,"Jalisco",2016,22,"All Ages",3,"Both",0.646527362012698
881,"sdi",4657,"México",2016,22,"All Ages",3,"Both",0.633449123790569
881,"sdi",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",0.583703961687401
881,"sdi",4659,"Morelos",2016,22,"All Ages",3,"Both",0.633994854181556
881,"sdi",4660,"Nayarit",2016,22,"All Ages",3,"Both",0.616576169888054
881,"sdi",4661,"Nuevo León",2016,22,"All Ages",3,"Both",0.679834376518988
881,"sdi",4662,"Oaxaca",2016,22,"All Ages",3,"Both",0.55675985364275
881,"sdi",4663,"Puebla",2016,22,"All Ages",3,"Both",0.581267035389725
881,"sdi",4664,"Querétaro",2016,22,"All Ages",3,"Both",0.637925332657286
881,"sdi",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",0.628251719921795
881,"sdi",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",0.617707719220771
881,"sdi",4667,"Sinaloa",2016,22,"All Ages",3,"Both",0.647358275955753
881,"sdi",4668,"Sonora",2016,22,"All Ages",3,"Both",0.650853262150311
881,"sdi",4669,"Tabasco",2016,22,"All Ages",3,"Both",0.606940896433464
881,"sdi",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",0.644987065717331
881,"sdi",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",0.602561161917169
881,"sdi",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",0.58944888711942
881,"sdi",4673,"Yucatán",2016,22,"All Ages",3,"Both",0.62669500921251
881,"sdi",4674,"Zacatecas",2016,22,"All Ages",3,"Both",0.603392208211202
881,"sdi",130,"Mexico",2017,22,"All Ages",3,"Both",0.628000438964158
881,"sdi",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",0.659351822025697
881,"sdi",4644,"Baja California",2017,22,"All Ages",3,"Both",0.655982461920589
881,"sdi",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",0.661256201108392
881,"sdi",4646,"Campeche",2017,22,"All Ages",3,"Both",0.617709215880049
881,"sdi",4647,"Coahuila",2017,22,"All Ages",3,"Both",0.643463256929687
881,"sdi",4648,"Colima",2017,22,"All Ages",3,"Both",0.654622673268609
881,"sdi",4649,"Chiapas",2017,22,"All Ages",3,"Both",0.529026023340504
881,"sdi",4650,"Chihuahua",2017,22,"All Ages",3,"Both",0.638059984797762
881,"sdi",4651,"Mexico City",2017,22,"All Ages",3,"Both",0.716385306076806
881,"sdi",4652,"Durango",2017,22,"All Ages",3,"Both",0.620974989355887
881,"sdi",4653,"Guanajuato",2017,22,"All Ages",3,"Both",0.620530945530014
881,"sdi",4654,"Guerrero",2017,22,"All Ages",3,"Both",0.558838137473794
881,"sdi",4655,"Hidalgo",2017,22,"All Ages",3,"Both",0.591253381678235
881,"sdi",4656,"Jalisco",2017,22,"All Ages",3,"Both",0.649064857600447
881,"sdi",4657,"México",2017,22,"All Ages",3,"Both",0.635917187628165
881,"sdi",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",0.586542136448247
881,"sdi",4659,"Morelos",2017,22,"All Ages",3,"Both",0.636273734996283
881,"sdi",4660,"Nayarit",2017,22,"All Ages",3,"Both",0.619610966124219
881,"sdi",4661,"Nuevo León",2017,22,"All Ages",3,"Both",0.681394998855139
881,"sdi",4662,"Oaxaca",2017,22,"All Ages",3,"Both",0.559936344216589
881,"sdi",4663,"Puebla",2017,22,"All Ages",3,"Both",0.58383236546332
881,"sdi",4664,"Querétaro",2017,22,"All Ages",3,"Both",0.639535559637973
881,"sdi",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",0.629665194822024
881,"sdi",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",0.620560630029167
881,"sdi",4667,"Sinaloa",2017,22,"All Ages",3,"Both",0.64967369685647
881,"sdi",4668,"Sonora",2017,22,"All Ages",3,"Both",0.652915513794157
881,"sdi",4669,"Tabasco",2017,22,"All Ages",3,"Both",0.609689812411375
881,"sdi",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",0.646982762610632
881,"sdi",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",0.604295615867617
881,"sdi",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",0.592460866633034
881,"sdi",4673,"Yucatán",2017,22,"All Ages",3,"Both",0.629367019567948
881,"sdi",4674,"Zacatecas",2017,22,"All Ages",3,"Both",0.606942017191336
881,"sdi",130,"Mexico",2018,22,"All Ages",3,"Both",0.630897477751641
881,"sdi",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",0.662077121941852
881,"sdi",4644,"Baja California",2018,22,"All Ages",3,"Both",0.657957495608143
881,"sdi",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",0.663548979265316
881,"sdi",4646,"Campeche",2018,22,"All Ages",3,"Both",0.621091576723525
881,"sdi",4647,"Coahuila",2018,22,"All Ages",3,"Both",0.646169794032961
881,"sdi",4648,"Colima",2018,22,"All Ages",3,"Both",0.657410475129268
881,"sdi",4649,"Chiapas",2018,22,"All Ages",3,"Both",0.532718742007977
881,"sdi",4650,"Chihuahua",2018,22,"All Ages",3,"Both",0.640780010898647
881,"sdi",4651,"Mexico City",2018,22,"All Ages",3,"Both",0.718655894937282
881,"sdi",4652,"Durango",2018,22,"All Ages",3,"Both",0.624308247319495
881,"sdi",4653,"Guanajuato",2018,22,"All Ages",3,"Both",0.623729047700675
881,"sdi",4654,"Guerrero",2018,22,"All Ages",3,"Both",0.562223085655512
881,"sdi",4655,"Hidalgo",2018,22,"All Ages",3,"Both",0.594198262929889
881,"sdi",4656,"Jalisco",2018,22,"All Ages",3,"Both",0.651991838438007
881,"sdi",4657,"México",2018,22,"All Ages",3,"Both",0.638816403553889
881,"sdi",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",0.589954259475312
881,"sdi",4659,"Morelos",2018,22,"All Ages",3,"Both",0.638993821634936
881,"sdi",4660,"Nayarit",2018,22,"All Ages",3,"Both",0.62304385120757
881,"sdi",4661,"Nuevo León",2018,22,"All Ages",3,"Both",0.683420906210787
881,"sdi",4662,"Oaxaca",2018,22,"All Ages",3,"Both",0.563576974570741
881,"sdi",4663,"Puebla",2018,22,"All Ages",3,"Both",0.58678631241427
881,"sdi",4664,"Querétaro",2018,22,"All Ages",3,"Both",0.641712049000839
881,"sdi",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",0.631681741371572
881,"sdi",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",0.623796763233828
881,"sdi",4667,"Sinaloa",2018,22,"All Ages",3,"Both",0.652542427020394
881,"sdi",4668,"Sonora",2018,22,"All Ages",3,"Both",0.655390684914843
881,"sdi",4669,"Tabasco",2018,22,"All Ages",3,"Both",0.613047827171333
881,"sdi",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",0.649500183555024
881,"sdi",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",0.606609374968477
881,"sdi",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",0.595897961346746
881,"sdi",4673,"Yucatán",2018,22,"All Ages",3,"Both",0.632521736223835
881,"sdi",4674,"Zacatecas",2018,22,"All Ages",3,"Both",0.610876815797784
881,"sdi",130,"Mexico",2019,22,"All Ages",3,"Both",0.633584871283133
881,"sdi",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",0.664669051504478
881,"sdi",4644,"Baja California",2019,22,"All Ages",3,"Both",0.659865471126547
881,"sdi",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",0.665755196757847
881,"sdi",4646,"Campeche",2019,22,"All Ages",3,"Both",0.624180301549996
881,"sdi",4647,"Coahuila",2019,22,"All Ages",3,"Both",0.648743059764577
881,"sdi",4648,"Colima",2019,22,"All Ages",3,"Both",0.659994406621335
881,"sdi",4649,"Chiapas",2019,22,"All Ages",3,"Both",0.535958294372941
881,"sdi",4650,"Chihuahua",2019,22,"All Ages",3,"Both",0.643254936603246
881,"sdi",4651,"Mexico City",2019,22,"All Ages",3,"Both",0.720898900055672
881,"sdi",4652,"Durango",2019,22,"All Ages",3,"Both",0.627314784765666
881,"sdi",4653,"Guanajuato",2019,22,"All Ages",3,"Both",0.626717055616098
881,"sdi",4654,"Guerrero",2019,22,"All Ages",3,"Both",0.565234784634126
881,"sdi",4655,"Hidalgo",2019,22,"All Ages",3,"Both",0.596934490637785
881,"sdi",4656,"Jalisco",2019,22,"All Ages",3,"Both",0.654711910096936
881,"sdi",4657,"México",2019,22,"All Ages",3,"Both",0.641466009917502
881,"sdi",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",0.593072368544132
